4260,1255,13.0
3494,5005,8.0
6388,61,10.0
4659,478,7.0
4401,3580,6.0
1967,17,13.0
4589,9844,9.0
2757,185,9.0
6158,174,1.0
6045,19,7.0
4581,66,13.0
3512,6,10.0
6791,3279,11.0
2698,711,2.0
3622,51,13.0
4964,615,9.0
2639,696,7.0
5750,4500,3.0
7063,219,9.0
5464,47,12.0
6227,189,10.0
2389,204,8.0
4344,101,1.0
3320,564,9.0
2764,374,11.0
3385,1461,13.0
5082,4232,12.0
4389,3126,11.0
6791,11448,7.0
2355,1126,9.0
7112,2622,13.0
5976,269,8.0
6582,19,6.0
4222,4314,13.0
776,721,9.0
7549,8,9.0
1141,565,6.0
984,1804,5.0
3736,118,9.0
3359,213,9.0
5768,1594,13.0
5464,311,7.0
6074,221,12.0
3893,145,12.0
3823,181,12.0
3418,66,11.0
1623,161,12.0
2981,101,5.0
130,1980,6.0
41,29,1.0
578,103,6.0
1848,618,12.0
2856,1238,1.0
2827,207,1.0
4462,674,10.0
559,135,3.0
1275,208,9.0
2076,9,13.0
3208,213,9.0
4895,66,9.0
4593,532,13.0
1806,89,13.0
4659,1462,11.0
5205,605,11.0
6090,338,1.0
2510,490,13.0
4088,350,12.0
2214,612,12.0
130,1768,11.0
7022,35,8.0
3880,279,13.0
4956,411,8.0
2451,333,11.0
4662,9897,1.0
1358,644,11.0
4088,424,12.0
5990,3282,8.0
6858,4997,9.0
3241,2502,13.0
5792,2243,9.0
6104,1796,13.0
6462,451,13.0
3902,18,10.0
6791,1821,3.0
3370,4144,13.0
2744,207,8.0
4038,219,6.0
130,787,8.0
2389,765,7.0
7189,234,12.0
3136,10,8.0
417,189,1.0
6292,696,9.0
6681,253,11.0
6791,3564,1.0
5941,6544,1.0
6643,218,1.0
5561,394,12.0
5137,1309,12.0
2091,103,10.0
1811,985,9.0
431,1098,13.0
247,1405,11.0
7088,19,1.0
496,762,13.0
2102,752,10.0
5011,176,13.0
7562,4405,7.0
989,1228,10.0
1365,155,13.0
4601,6,11.0
549,35,6.0
1546,15,11.0
2848,8,9.0
4682,719,10.0
7588,311,6.0
6538,181,13.0
1112,10,11.0
3754,534,12.0
1798,217,6.0
951,1542,12.0
2802,3226,7.0
530,2474,8.0
2912,2341,11.0
4570,3124,1.0
2932,207,13.0
5848,1238,9.0
6131,234,13.0
3158,332,2.0
6698,188,8.0
3838,338,13.0
5454,639,9.0
1546,2336,11.0
6791,3357,3.0
3652,103,7.0
6549,682,12.0
6040,269,10.0
3467,180,11.0
6925,2351,1.0
688,735,10.0
197,998,10.0
1819,208,8.0
679,25,8.0
371,6,5.0
6853,1857,9.0
4333,496,13.0
7267,5603,1.0
7225,1033,6.0
3790,2318,12.0
2209,432,12.0
3184,2037,10.0
3630,821,11.0
7518,681,13.0
4033,10,13.0
5364,208,10.0
3498,222,11.0
6986,209,11.0
6939,103,13.0
713,614,10.0
4011,1050,12.0
1135,27,8.0
1692,1172,12.0
2509,311,1.0
2309,219,5.0
3953,787,12.0
287,22,13.0
1346,607,3.0
2154,779,11.0
4864,1046,13.0
4333,455,13.0
1683,1004,9.0
1974,103,10.0
6170,10942,13.0
1045,1065,13.0
449,207,1.0
5170,943,13.0
442,234,9.0
2423,7094,11.0
5294,4591,5.0
3394,764,12.0
516,2489,13.0
1257,952,12.0
6931,1937,10.0
2771,829,13.0
5467,1718,13.0
1183,433,10.0
2410,3216,1.0
2608,455,8.0
2628,5158,5.0
7012,311,13.0
6062,1633,8.0
6334,185,10.0
7214,175,12.0
4118,755,8.0
6464,2188,10.0
3298,548,12.0
1610,947,13.0
4578,36,12.0
6652,188,9.0
387,10,12.0
989,3966,3.0
3992,962,11.0
6728,207,13.0
4692,245,10.0
1527,244,1.0
6493,11234,9.0
5851,803,13.0
130,1349,9.0
6462,1072,13.0
5326,125,4.0
302,19,8.0
3758,79,7.0
2885,318,5.0
3894,271,9.0
5082,2086,1.0
3309,174,2.0
6044,79,12.0
1751,2815,13.0
5949,10,9.0
368,211,11.0
5976,2484,11.0
4676,6,12.0
6791,3671,10.0
1423,91,12.0
2841,720,13.0
3727,621,13.0
1479,533,8.0
4401,376,11.0
5124,778,13.0
132,803,12.0
5599,954,12.0
7443,521,11.0
7165,19,10.0
5842,255,12.0
393,340,12.0
932,267,1.0
5205,423,11.0
1646,2079,11.0
3532,3216,1.0
6465,306,8.0
5050,309,6.0
235,9,12.0
5898,221,8.0
94,954,12.0
4672,338,8.0
29,381,11.0
2594,5976,13.0
5569,6,10.0
3045,2432,8.0
6791,884,7.0
1189,5374,12.0
2612,696,13.0
544,2815,13.0
4776,2872,10.0
2837,210,1.0
3479,10,10.0
4264,180,10.0
5240,18,12.0
3960,509,13.0
6543,211,12.0
6747,5035,11.0
5113,187,13.0
857,4630,9.0
130,1406,10.0
1457,103,11.0
3564,471,13.0
4627,103,8.0
3370,196,13.0
3213,1354,13.0
5759,4764,13.0
5205,2612,6.0
2846,742,13.0
2405,2007,12.0
6425,262,13.0
3285,3408,10.0
2029,2147,8.0
6024,234,12.0
7294,696,8.0
1209,4964,9.0
3783,2133,10.0
2182,500,1.0
2435,66,7.0
4465,8,10.0
5449,131,13.0
6387,260,1.0
12,215,12.0
4086,225,1.0
1583,1110,13.0
559,225,1.0
5613,91,13.0
7449,199,10.0
6853,813,9.0
5145,1735,13.0
7470,219,4.0
114,1140,1.0
1940,959,10.0
6201,10974,13.0
3236,3865,10.0
130,1895,7.0
1690,5,1.0
1074,1250,1.0
3574,211,1.0
6516,6,11.0
1112,214,1.0
1404,110,11.0
5599,616,12.0
4238,4596,12.0
6980,3708,13.0
6844,1,1.0
4744,122,12.0
7438,223,8.0
3041,6,1.0
3251,721,13.0
7221,2684,9.0
4859,4047,6.0
710,4385,13.0
1899,2561,13.0
3894,211,8.0
1242,1462,1.0
7590,22,9.0
6517,9,13.0
392,3270,13.0
6067,337,1.0
7446,253,13.0
6754,20,12.0
1753,105,13.0
130,451,13.0
5117,6176,1.0
2624,9,10.0
1397,186,12.0
5141,433,13.0
6659,2158,13.0
6430,4894,13.0
3133,27,11.0
2669,487,13.0
5183,1049,12.0
3679,27,7.0
5064,2906,6.0
4593,66,13.0
2386,115,9.0
5849,4581,4.0
5205,4352,12.0
130,1373,8.0
5412,10,12.0
4603,105,12.0
1962,2037,10.0
1777,28,10.0
4424,6672,9.0
1353,103,11.0
6791,6604,6.0
7447,717,8.0
3787,500,2.0
3368,100,12.0
1759,805,13.0
6722,99,11.0
3667,705,1.0
3998,346,12.0
2912,6,12.0
82,209,11.0
3235,278,9.0
2389,1734,10.0
4577,3312,13.0
4641,223,5.0
1478,154,13.0
3168,1366,12.0
1436,4751,13.0
2567,100,10.0
6627,10,9.0
1218,354,7.0
3738,8975,13.0
5973,990,10.0
2688,432,13.0
6286,11023,12.0
4526,186,9.0
3555,202,11.0
6420,3773,13.0
5194,99,13.0
2409,186,13.0
4212,785,13.0
640,219,12.0
3548,1707,10.0
2750,17,13.0
3501,181,9.0
3950,20,13.0
697,19,8.0
2619,6823,13.0
6853,928,3.0
6155,234,13.0
4517,1391,6.0
3938,617,13.0
4401,392,5.0
3994,2425,11.0
3721,1926,11.0
5294,199,13.0
1015,278,12.0
1780,696,6.0
2470,209,13.0
5114,66,10.0
1130,102,13.0
685,977,10.0
3371,89,13.0
4832,2512,12.0
5741,1023,13.0
1673,3722,9.0
3992,234,12.0
266,8,7.0
2045,213,9.0
4275,208,7.0
6791,3407,8.0
1748,208,10.0
5555,7039,10.0
7594,15,12.0
1834,442,11.0
3890,208,2.0
6580,463,12.0
6737,461,13.0
1437,2221,7.0
1358,1997,7.0
2772,191,10.0
3188,22,2.0
1342,109,1.0
4547,9760,9.0
2277,173,1.0
6106,465,11.0
6506,1911,11.0
2837,1021,12.0
1667,488,13.0
206,1399,13.0
2646,93,13.0
1344,170,9.0
6086,100,9.0
3418,101,11.0
2977,26,12.0
1976,202,3.0
837,733,1.0
6753,2984,13.0
4435,3686,9.0
3745,2471,11.0
1100,28,12.0
3526,575,1.0
807,15,13.0
5300,19,10.0
7214,215,12.0
1000,426,13.0
7128,8,10.0
2187,220,13.0
3239,91,1.0
6405,103,6.0
4116,18,6.0
496,487,12.0
6539,91,13.0
6399,10,12.0
3457,8,6.0
2269,451,12.0
457,100,6.0
1444,3112,13.0
376,35,5.0
5205,7355,11.0
4150,6,10.0
5104,115,9.0
3352,26,12.0
5976,4894,12.0
4550,2489,12.0
957,1075,4.0
2478,875,13.0
1440,5890,1.0
2634,338,2.0
3040,211,12.0
5641,186,10.0
6442,309,13.0
6561,3839,12.0
5811,115,13.0
813,3305,12.0
5088,207,11.0
1716,115,11.0
5536,2199,10.0
4569,163,11.0
1329,754,9.0
337,1427,9.0
3649,564,10.0
2964,2672,11.0
361,169,13.0
2389,240,8.0
130,1267,9.0
114,1210,1.0
2044,27,12.0
6464,2368,12.0
2967,2425,4.0
6886,3257,12.0
568,616,10.0
6538,7742,10.0
3595,745,8.0
1048,29,3.0
483,1741,12.0
6577,27,12.0
6822,424,11.0
347,130,11.0
7207,1158,12.0
6100,2542,13.0
497,3853,12.0
5945,262,11.0
2493,89,8.0
1141,638,9.0
130,1506,9.0
4539,8,9.0
2476,919,9.0
1209,830,13.0
4522,982,6.0
6791,4,5.0
432,873,1.0
1666,169,12.0
3867,4548,13.0
5228,1319,11.0
852,202,13.0
809,756,10.0
5653,717,9.0
1626,696,12.0
6765,102,9.0
1198,213,13.0
2241,76,13.0
1257,2119,13.0
5754,8754,13.0
2957,106,13.0
5212,103,11.0
4641,103,11.0
1689,6254,9.0
1257,28,13.0
130,1755,11.0
4364,4328,12.0
4401,785,12.0
130,1843,8.0
2913,169,12.0
7286,311,1.0
6906,3183,11.0
5216,186,8.0
6417,3665,10.0
332,103,9.0
3742,208,10.0
3181,309,12.0
6473,6328,10.0
2512,338,9.0
2420,612,7.0
2678,2314,6.0
4509,280,5.0
5205,374,12.0
5838,79,12.0
5761,432,12.0
6791,1930,12.0
6226,1114,13.0
653,607,2.0
2642,208,9.0
893,8,6.0
5031,2007,12.0
425,6,13.0
5392,102,11.0
2355,7003,10.0
6689,26,12.0
2657,346,11.0
3158,26,11.0
6606,25,13.0
5661,1915,1.0
3969,245,12.0
7221,17,12.0
130,1742,12.0
2682,973,10.0
1441,6,10.0
5990,955,8.0
130,1719,10.0
2911,202,11.0
7610,2924,1.0
6690,187,13.0
1358,780,11.0
7270,320,11.0
1683,102,11.0
1279,252,13.0
6520,190,8.0
3996,2639,11.0
5083,19,10.0
1511,1767,1.0
5145,2482,13.0
6538,1527,9.0
4079,8063,1.0
7045,6,10.0
5200,822,13.0
4995,234,13.0
1627,3101,13.0
889,254,13.0
7385,19,13.0
7128,220,9.0
5790,132,11.0
2576,227,9.0
1229,2147,12.0
1149,211,4.0
3394,376,9.0
1435,828,13.0
6683,556,12.0
4436,32,13.0
6958,273,13.0
4233,2904,13.0
848,273,13.0
4522,29,1.0
5645,219,8.0
3253,2482,13.0
6538,397,6.0
6239,9,13.0
2442,8,10.0
1440,2815,11.0
6346,1303,12.0
3417,160,13.0
2440,2242,10.0
1543,169,8.0
5801,2580,8.0
1627,218,1.0
5407,2147,11.0
2682,839,10.0
7473,751,11.0
4990,451,13.0
6487,1218,13.0
169,2564,12.0
4589,1152,13.0
3351,762,12.0
5494,9,13.0
128,1046,11.0
4644,8,12.0
6171,10,13.0
3055,3787,10.0
2077,89,11.0
1739,104,8.0
2434,89,13.0
392,831,6.0
4318,5026,10.0
1641,2039,13.0
3674,2645,11.0
4902,29,1.0
2019,269,9.0
3313,745,8.0
2712,234,12.0
2488,27,13.0
4846,3784,7.0
2166,169,11.0
4821,26,11.0
4517,3221,6.0
4579,523,10.0
2423,1847,11.0
6791,651,8.0
3897,302,1.0
5302,424,9.0
4223,234,9.0
432,105,13.0
2624,10,9.0
4580,211,5.0
4964,27,11.0
3127,223,11.0
2898,1916,13.0
5205,3694,9.0
562,4076,1.0
7552,2720,11.0
4109,1451,12.0
2431,416,12.0
6147,684,11.0
5018,176,10.0
153,343,13.0
7293,792,9.0
5507,19,10.0
516,575,13.0
6791,6368,11.0
631,644,12.0
4783,66,12.0
4143,3155,13.0
508,2565,9.0
3807,102,9.0
1314,713,13.0
6602,213,11.0
543,3497,12.0
3236,135,2.0
2480,81,9.0
7059,219,9.0
1787,4468,13.0
676,119,12.0
5629,89,8.0
4928,1692,9.0
1924,22,11.0
2475,19,12.0
4723,280,1.0
977,271,9.0
3740,831,13.0
5240,89,13.0
7434,207,9.0
2107,1542,12.0
7008,165,11.0
5848,176,2.0
6801,27,12.0
6961,19,8.0
4057,176,12.0
776,3969,9.0
6521,5052,9.0
6053,725,11.0
4038,178,11.0
1071,104,9.0
2568,178,12.0
1838,1298,11.0
6394,366,9.0
6561,11263,10.0
3898,2686,9.0
2408,3304,11.0
1413,2430,10.0
7556,165,13.0
29,360,12.0
4720,278,13.0
4238,1,4.0
2583,7938,10.0
3720,8966,7.0
6362,22,13.0
7394,19,7.0
1805,575,9.0
917,128,12.0
6594,216,11.0
108,199,12.0
31,178,9.0
5205,1575,12.0
7586,169,10.0
6464,2895,13.0
2389,646,11.0
4459,729,9.0
206,1238,6.0
5541,10646,13.0
7096,103,7.0
953,582,8.0
5076,2336,11.0
6872,175,12.0
4806,350,13.0
4964,502,9.0
1475,169,13.0
2827,3075,13.0
3055,171,13.0
7209,26,13.0
4530,504,9.0
346,1692,13.0
1074,178,1.0
3277,132,12.0
6464,3453,12.0
1442,244,11.0
5602,225,8.0
3903,9188,11.0
2096,2327,13.0
1125,344,10.0
6417,31,2.0
2136,109,13.0
1054,568,11.0
6739,996,13.0
1424,6,9.0
2595,704,11.0
4764,1388,9.0
2131,2885,13.0
5891,106,13.0
5127,103,10.0
7000,1861,12.0
5819,254,13.0
204,205,8.0
4607,219,10.0
6824,223,1.0
2996,346,13.0
4011,2410,10.0
188,10,13.0
124,268,4.0
3195,916,2.0
7591,1377,13.0
6569,66,13.0
4042,27,11.0
7405,711,12.0
5318,953,7.0
1479,2922,8.0
3211,10,13.0
5205,3979,8.0
2241,3197,6.0
3448,27,8.0
5699,234,12.0
2688,207,13.0
3827,236,10.0
4149,793,13.0
2002,220,12.0
5316,18,13.0
4226,186,1.0
5559,488,13.0
1604,236,13.0
3366,956,13.0
3852,161,13.0
6501,27,10.0
7397,207,2.0
5522,409,12.0
5205,2226,5.0
2764,2263,12.0
3291,332,12.0
1878,521,13.0
6791,6076,6.0
4401,504,12.0
579,2794,12.0
1266,154,12.0
1973,118,10.0
989,1257,5.0
1597,500,9.0
4133,268,1.0
6754,2088,12.0
479,207,13.0
1480,5965,1.0
1721,6270,13.0
1296,1915,3.0
2612,1082,13.0
846,79,13.0
563,302,1.0
632,198,8.0
4077,184,5.0
7327,1299,13.0
406,2758,3.0
7068,23,1.0
5032,207,1.0
1835,19,11.0
1737,211,8.0
2257,207,6.0
6853,1076,8.0
1174,5367,13.0
1647,857,13.0
4318,1000,9.0
2972,733,12.0
6603,189,1.0
2692,889,12.0
4601,717,13.0
5757,155,11.0
513,234,3.0
130,2270,11.0
3451,716,8.0
3168,487,11.0
241,212,10.0
298,696,9.0
1720,91,8.0
1266,254,13.0
4446,211,13.0
1424,103,11.0
2243,3,13.0
1126,276,12.0
703,47,10.0
2363,7061,6.0
6791,629,9.0
2024,2754,12.0
2467,711,13.0
525,208,9.0
175,178,13.0
3800,1399,12.0
6040,773,10.0
3800,180,10.0
3110,912,13.0
4817,100,1.0
2566,9,13.0
562,439,13.0
704,2936,13.0
590,131,10.0
6391,18,11.0
4057,35,5.0
6742,2890,11.0
7450,17,12.0
4594,184,9.0
5205,293,13.0
6889,1526,13.0
4183,920,10.0
6076,368,7.0
503,22,10.0
5785,27,11.0
6287,11041,1.0
571,3352,13.0
5950,10,13.0
5796,208,11.0
1838,2119,13.0
6608,169,12.0
6066,3445,10.0
2064,5009,12.0
5760,231,8.0
3184,8387,10.0
225,190,9.0
1571,208,12.0
6939,2046,12.0
5801,800,12.0
4797,4494,1.0
1440,678,11.0
7530,19,4.0
6755,928,11.0
416,3383,13.0
3832,1834,10.0
6791,1608,11.0
4761,3407,11.0
4364,2565,10.0
4072,189,10.0
2474,10,9.0
4049,105,3.0
4907,4268,12.0
4401,1556,13.0
3722,100,6.0
4577,394,12.0
3985,19,13.0
4338,2716,13.0
5028,29,9.0
2986,10,13.0
6650,3368,5.0
281,725,13.0
1441,27,11.0
3013,2371,13.0
1865,2137,9.0
1478,340,13.0
1228,66,6.0
260,27,12.0
1175,170,5.0
5271,6,10.0
2105,219,1.0
6414,354,5.0
4387,177,10.0
1891,103,1.0
48,309,6.0
5661,106,12.0
2758,1911,6.0
6739,6858,13.0
946,346,11.0
6880,1409,13.0
1803,993,13.0
130,2048,10.0
7567,106,6.0
3006,79,13.0
274,2336,12.0
6354,185,11.0
4970,621,13.0
3728,27,6.0
1215,805,9.0
5750,103,10.0
2608,4207,9.0
6882,276,9.0
4401,1246,10.0
7277,2974,9.0
2136,470,13.0
5205,7131,10.0
5082,1493,12.0
5574,1299,10.0
1627,1272,12.0
802,423,5.0
1827,3116,13.0
2767,109,11.0
2556,505,13.0
3582,273,13.0
1683,108,7.0
7489,26,12.0
431,761,13.0
4581,172,13.0
6327,326,12.0
2330,91,11.0
2466,340,13.0
6185,10,13.0
3313,100,10.0
3734,105,13.0
7232,115,11.0
6392,11104,13.0
3550,26,13.0
4762,8,12.0
2420,1633,6.0
4437,26,9.0
225,234,13.0
6671,465,1.0
4186,2124,12.0
3178,150,12.0
5432,786,10.0
1686,88,11.0
5191,733,9.0
7520,106,13.0
5150,978,10.0
2576,2755,11.0
382,219,6.0
6207,109,13.0
3744,219,7.0
112,29,1.0
2742,19,9.0
7443,182,8.0
857,1027,10.0
2529,181,10.0
2802,816,6.0
7634,6373,13.0
6433,959,13.0
4444,245,9.0
3293,66,13.0
1107,6,11.0
1164,2568,13.0
3063,1656,9.0
3624,1111,13.0
5673,721,10.0
5150,3140,10.0
4384,8,11.0
6474,19,13.0
3855,597,12.0
3334,8688,13.0
2483,6,12.0
5805,8,9.0
4332,324,13.0
357,77,8.0
6423,178,12.0
1913,185,1.0
4550,4426,12.0
1439,28,12.0
3715,279,9.0
710,2274,12.0
24,321,13.0
4782,220,13.0
5340,3266,10.0
3418,27,12.0
3078,612,1.0
5439,181,12.0
3492,564,11.0
7381,66,8.0
812,35,10.0
3091,101,9.0
1780,588,11.0
7145,1939,12.0
130,454,4.0
1029,27,12.0
4457,47,7.0
1870,88,10.0
3750,26,7.0
4401,3600,11.0
366,219,9.0
6660,2435,9.0
3683,451,13.0
6209,731,1.0
2175,716,11.0
5141,4500,13.0
1630,109,8.0
3759,3927,1.0
3013,3104,13.0
3313,426,12.0
4991,102,13.0
7478,101,12.0
4484,91,10.0
6791,647,9.0
33,260,10.0
6573,564,5.0
1463,664,13.0
908,184,13.0
2837,8032,1.0
1479,666,13.0
2948,655,10.0
3987,9223,12.0
6462,88,12.0
6170,573,1.0
505,2402,8.0
2389,660,5.0
5330,165,13.0
826,4398,7.0
5205,1991,13.0
7425,2075,10.0
2241,659,11.0
5488,9,9.0
2029,124,11.0
2051,8,11.0
7287,10445,10.0
4451,10,12.0
6862,27,9.0
5437,26,13.0
3221,2189,8.0
2004,217,10.0
929,10,13.0
6791,1038,2.0
6809,716,11.0
4591,1078,12.0
2421,7376,7.0
4525,207,10.0
3970,521,10.0
5150,2891,10.0
5574,928,10.0
5372,3,12.0
2525,109,1.0
5124,10222,13.0
6289,2511,10.0
1440,964,7.0
6431,318,7.0
5711,249,9.0
130,2335,9.0
1437,2007,13.0
7060,1611,13.0
4047,107,11.0
3694,10,10.0
894,27,13.0
6765,107,5.0
6440,124,11.0
5205,6142,10.0
6095,615,8.0
2845,99,1.0
1733,346,13.0
7165,35,6.0
4366,337,10.0
3959,25,13.0
5519,202,10.0
4318,292,13.0
6548,88,12.0
2331,23,8.0
6265,11014,13.0
5115,716,8.0
7193,4264,1.0
1479,532,8.0
4234,1566,13.0
3887,2566,12.0
549,70,11.0
5890,35,12.0
4416,278,10.0
1627,489,11.0
1155,169,1.0
3136,245,10.0
857,4261,12.0
11,6,12.0
5382,100,13.0
114,1158,1.0
2071,568,9.0
6111,115,6.0
1111,223,12.0
4087,51,2.0
4062,221,8.0
5205,2893,12.0
6119,174,1.0
3162,3972,13.0
6561,10745,10.0
5568,27,12.0
5989,267,1.0
2876,81,7.0
6487,1302,13.0
6093,424,11.0
492,3221,6.0
1495,208,10.0
5802,19,9.0
7268,3889,10.0
7294,66,4.0
857,1989,11.0
1118,5255,13.0
6449,3533,12.0
2332,18,11.0
1984,89,11.0
1563,89,12.0
3897,17,11.0
3935,219,6.0
3138,696,13.0
2389,828,9.0
2333,27,9.0
5767,2723,9.0
1266,2634,11.0
5177,68,13.0
7267,8,13.0
4022,2355,2.0
6597,624,12.0
6551,20,13.0
6791,910,10.0
2389,360,4.0
6301,225,12.0
4910,2901,8.0
1568,176,9.0
1293,214,10.0
5076,7581,11.0
5999,251,4.0
6763,453,7.0
1215,202,5.0
5637,178,6.0
3832,717,9.0
4923,10,12.0
881,278,8.0
2397,934,3.0
7120,185,10.0
2385,3368,9.0
5724,26,12.0
130,812,4.0
6580,2563,11.0
4890,106,10.0
5082,4694,13.0
4630,8,1.0
3896,6560,13.0
6549,81,5.0
1972,10,12.0
989,3150,4.0
3429,15,13.0
3595,15,13.0
1356,66,11.0
23,225,13.0
521,3251,13.0
2840,110,9.0
3842,175,5.0
2004,3604,6.0
3548,1907,12.0
4533,355,12.0
1956,4568,11.0
4170,3138,13.0
3748,3638,5.0
6917,204,10.0
2269,456,11.0
4950,1362,11.0
7342,870,3.0
3403,4131,13.0
3673,564,10.0
5400,27,10.0
3674,202,13.0
4992,394,12.0
5420,137,10.0
4446,5219,13.0
989,5032,7.0
5665,485,1.0
5043,623,2.0
5367,3893,9.0
1815,271,13.0
6553,337,12.0
4901,582,8.0
1695,188,13.0
7032,207,9.0
1556,106,1.0
5750,793,6.0
2678,451,13.0
6515,767,13.0
2102,376,11.0
126,91,8.0
4235,6,10.0
7306,187,1.0
1284,10,13.0
7495,703,3.0
3478,530,13.0
958,311,8.0
1218,452,11.0
1260,3701,9.0
2246,252,7.0
6053,133,9.0
2831,816,1.0
7078,105,12.0
4721,186,10.0
6985,877,13.0
5640,213,11.0
6862,784,9.0
3672,1868,11.0
188,80,12.0
2253,341,6.0
6661,6,10.0
1601,89,9.0
1346,466,9.0
2608,2340,10.0
5020,207,13.0
912,6,13.0
1974,109,12.0
5202,973,4.0
3682,35,7.0
7364,4268,9.0
6443,262,11.0
2505,955,13.0
3238,696,12.0
2641,107,6.0
6828,592,12.0
3326,313,2.0
3630,739,11.0
3555,872,11.0
4962,10,11.0
1975,4493,13.0
3343,864,9.0
3773,66,5.0
2331,2565,10.0
5991,28,13.0
3428,124,13.0
6464,104,12.0
2444,2880,10.0
4345,208,11.0
3045,3284,1.0
3894,2123,8.0
5996,834,9.0
497,951,12.0
4401,829,11.0
7401,262,10.0
6876,1711,2.0
4670,207,13.0
6791,2145,9.0
6858,1203,9.0
4772,1038,9.0
6167,548,12.0
5235,218,1.0
3487,1509,10.0
7272,175,5.0
0,12,6.0
5901,150,5.0
7332,6342,13.0
5507,212,9.0
1478,313,1.0
966,4778,13.0
3146,366,9.0
5729,4180,10.0
4271,2892,1.0
2223,991,13.0
2664,234,6.0
2036,28,10.0
4401,7042,9.0
6706,195,10.0
2389,110,11.0
1601,1649,13.0
933,338,4.0
2331,532,10.0
5205,10335,9.0
6286,929,10.0
1595,211,7.0
168,268,6.0
7016,175,13.0
6538,394,9.0
2389,1078,4.0
1847,124,13.0
1692,732,8.0
5076,3787,10.0
4335,3432,13.0
7303,25,8.0
3745,603,10.0
4597,486,12.0
3275,100,13.0
237,912,13.0
2968,8,10.0
6186,103,11.0
3221,160,11.0
5737,3055,8.0
969,66,11.0
1641,6130,13.0
204,2689,10.0
4298,51,7.0
6791,1184,13.0
3797,5236,13.0
3055,1449,13.0
4830,605,9.0
3832,4020,5.0
731,212,9.0
5611,3226,9.0
7347,956,13.0
5037,127,12.0
3588,184,9.0
330,219,1.0
69,225,9.0
1991,6,13.0
546,4059,13.0
7167,426,13.0
4027,3361,13.0
2494,19,9.0
4608,223,3.0
5205,10383,8.0
3440,9,13.0
3225,109,10.0
6630,3149,9.0
3573,169,9.0
1956,2483,13.0
1069,1239,11.0
4145,2149,13.0
130,1669,9.0
2029,70,7.0
6974,529,12.0
3917,3250,10.0
5079,66,11.0
7015,18,9.0
2389,1773,11.0
4045,2222,13.0
7144,11674,13.0
5697,426,13.0
849,2119,13.0
2242,6,11.0
5893,671,7.0
2962,1353,9.0
6552,35,12.0
4685,27,12.0
1619,782,10.0
712,607,12.0
6406,4089,1.0
4593,973,1.0
6048,2921,13.0
4087,456,12.0
6649,668,12.0
3132,8319,10.0
2422,276,12.0
5743,265,13.0
3465,149,9.0
1704,207,11.0
4672,55,9.0
1637,597,13.0
3288,562,13.0
7577,155,13.0
5364,506,11.0
6464,366,12.0
5801,9470,11.0
904,582,3.0
2648,2395,13.0
6201,380,13.0
3956,540,13.0
6157,10481,13.0
6475,3430,10.0
4522,411,9.0
6464,9616,10.0
6735,326,11.0
5976,148,8.0
1440,1267,9.0
6791,6458,8.0
2134,1257,7.0
384,268,13.0
3399,8771,13.0
4723,91,12.0
1141,1257,4.0
2285,160,13.0
5827,226,12.0
6113,253,5.0
1474,240,9.0
6341,684,10.0
4827,782,12.0
5686,504,13.0
3634,220,11.0
2503,2902,9.0
1266,2041,13.0
3446,91,13.0
7453,280,3.0
3754,4634,5.0
156,254,13.0
5209,2119,13.0
1373,245,12.0
359,2244,13.0
7163,354,13.0
3221,4160,12.0
4081,525,6.0
989,289,13.0
3412,678,2.0
1728,10,13.0
2556,215,13.0
3313,912,12.0
6417,504,6.0
2976,326,12.0
6430,5160,13.0
7223,1012,13.0
7016,140,9.0
7552,15,13.0
368,2184,7.0
3929,508,1.0
2337,1427,2.0
6838,26,13.0
4638,684,13.0
3250,729,12.0
1538,725,10.0
5976,2434,13.0
5428,6,12.0
268,185,13.0
5205,4511,8.0
495,3833,12.0
3497,241,12.0
3790,1511,13.0
6316,487,13.0
2765,199,12.0
3773,548,13.0
6508,1569,13.0
1045,3740,13.0
312,2967,13.0
1184,66,13.0
1260,211,10.0
1970,3883,12.0
5104,2757,10.0
2451,7443,7.0
5325,156,13.0
7337,1499,13.0
161,213,10.0
1515,220,10.0
1623,488,13.0
3221,712,12.0
403,169,1.0
2331,204,11.0
4381,2878,9.0
130,1539,7.0
6060,27,10.0
2511,6394,13.0
4846,639,10.0
6014,4751,13.0
6099,90,6.0
5205,90,12.0
508,3889,7.0
4412,5227,11.0
1170,178,3.0
6994,593,11.0
3357,176,10.0
6105,220,13.0
7120,340,12.0
3488,27,11.0
1190,66,13.0
1656,6198,8.0
989,1956,10.0
6769,6,9.0
4589,267,1.0
496,1853,11.0
6263,2208,1.0
3594,160,9.0
3594,460,11.0
1415,185,12.0
7557,260,4.0
5145,788,13.0
1995,10,12.0
1412,575,13.0
4894,5042,12.0
4444,251,9.0
7170,7459,1.0
4109,1336,13.0
7512,2116,9.0
3754,2188,12.0
72,717,10.0
1872,853,13.0
5694,712,13.0
505,2285,12.0
4386,115,10.0
7151,311,8.0
5461,1187,10.0
7096,2685,12.0
640,213,1.0
7479,215,13.0
5111,214,11.0
3699,10,11.0
364,27,11.0
4744,9946,13.0
1940,28,10.0
4411,27,12.0
6042,2644,8.0
3445,219,10.0
130,1456,9.0
5184,10,13.0
6147,93,8.0
1266,745,12.0
3274,215,7.0
5998,10,13.0
1456,221,9.0
2783,2851,5.0
1499,8,10.0
