72,474,4.0
81,291,2.0
856,1020,5.0
650,527,2.0
603,472,4.0
442,1003,3.0
100,1054,1.0
421,47,4.0
25,11,5.0
762,950,3.0
875,446,5.0
47,308,4.0
644,274,3.0
332,289,4.0
75,690,5.0
491,510,1.0
428,27,3.0
569,227,3.0
25,799,3.0
537,864,3.0
752,684,4.0
893,1373,3.0
769,549,1.0
83,347,4.0
579,864,4.0
471,160,3.0
680,68,3.0
343,613,3.0
478,595,4.0
500,1225,1.0
26,928,2.0
848,982,4.0
288,52,4.0
584,666,2.0
890,531,4.0
402,1020,3.0
3,233,5.0
77,433,3.0
144,316,3.0
494,89,3.0
448,646,5.0
154,124,3.0
901,311,5.0
51,232,3.0
442,17,4.0
25,1148,4.0
219,400,4.0
534,1166,1.0
841,781,2.0
38,340,5.0
111,154,4.0
339,101,5.0
461,50,5.0
413,270,4.0
147,561,4.0
285,660,5.0
318,280,5.0
396,423,4.0
417,352,1.0
12,60,5.0
503,1017,1.0
921,694,4.0
619,617,5.0
810,387,5.0
937,244,5.0
532,864,3.0
437,60,4.0
90,471,4.0
352,188,5.0
450,256,4.0
774,587,5.0
341,92,4.0
392,86,4.0
341,529,4.0
428,492,5.0
907,159,2.0
829,231,4.0
84,531,3.0
369,390,4.0
758,235,5.0
12,613,2.0
748,184,4.0
413,945,2.0
325,816,4.0
748,1597,1.0
720,114,3.0
156,113,5.0
225,347,3.0
119,321,4.0
450,53,4.0
192,255,2.0
257,751,4.0
418,186,5.0
483,1229,1.0
516,1009,4.0
170,839,3.0
144,622,3.0
103,389,3.0
445,391,1.0
915,299,3.0
15,96,5.0
448,373,4.0
743,284,4.0
341,643,4.0
254,1115,4.0
68,50,5.0
476,5,5.0
187,399,5.0
79,413,2.0
864,746,1.0
14,16,4.0
210,388,1.0
702,253,2.0
718,242,4.0
674,297,5.0
633,1148,4.0
617,408,4.0
679,185,5.0
72,1100,2.0
644,191,1.0
384,1026,3.0
310,750,5.0
878,100,3.0
97,1240,1.0
242,48,2.0
628,297,5.0
311,52,4.0
797,78,5.0
24,247,5.0
116,608,3.0
893,57,3.0
37,741,3.0
151,399,4.0
754,518,4.0
894,357,5.0
522,433,2.0
121,189,5.0
890,86,2.0
9,538,5.0
421,492,3.0
918,357,5.0
153,76,3.0
728,261,3.0
456,652,5.0
11,216,2.0
125,277,5.0
677,289,1.0
528,571,5.0
748,479,3.0
576,293,5.0
783,534,4.0
311,491,3.0
823,188,3.0
58,635,5.0
752,470,3.0
409,285,5.0
650,1389,3.0
715,1067,3.0
602,351,4.0
708,5,5.0
755,1,5.0
539,758,3.0
584,185,5.0
384,1079,3.0
500,88,1.0
24,921,4.0
782,895,3.0
525,815,5.0
559,60,1.0
556,329,4.0
454,492,5.0
193,175,2.0
175,141,4.0
76,197,3.0
409,1369,4.0
58,719,4.0
229,671,3.0
311,43,3.0
226,76,5.0
927,740,2.0
19,367,3.0
505,53,3.0
888,1020,4.0
734,297,4.0
374,136,3.0
700,770,3.0
377,583,4.0
463,252,5.0
45,864,4.0
98,179,5.0
708,108,5.0
540,569,4.0
19,157,2.0
797,247,4.0
646,173,2.0
288,1398,5.0
622,456,2.0
58,700,5.0
777,777,3.0
637,888,4.0
384,99,4.0
126,231,5.0
68,516,2.0
837,726,2.0
23,276,3.0
110,240,4.0
73,182,5.0
374,53,4.0
379,281,3.0
584,1538,1.0
504,629,4.0
139,454,5.0
116,198,3.0
690,217,4.0
58,980,5.0
487,629,2.0
917,112,3.0
677,497,3.0
815,502,3.0
611,170,5.0
878,137,3.0
728,113,3.0
538,216,5.0
582,89,4.0
252,141,4.0
674,219,4.0
824,719,5.0
393,4,4.0
335,222,5.0
369,387,4.0
364,1048,3.0
339,25,1.0
586,289,5.0
133,890,3.0
394,1367,4.0
537,77,4.0
360,36,5.0
11,528,4.0
491,769,3.0
743,222,4.0
23,920,4.0
536,524,4.0
774,492,4.0
893,389,5.0
907,288,4.0
735,103,4.0
391,622,5.0
40,950,4.0
672,104,4.0
499,421,4.0
631,435,3.0
912,12,3.0
437,371,4.0
110,808,4.0
859,950,3.0
688,502,3.0
861,331,1.0
185,351,4.0
111,161,5.0
75,837,4.0
826,4,5.0
465,269,1.0
652,191,4.0
598,801,4.0
678,220,5.0
916,157,2.0
402,134,1.0
17,14,2.0
596,70,3.0
650,41,3.0
38,401,3.0
310,795,4.0
80,818,5.0
409,77,3.0
450,455,3.0
347,24,4.0
556,622,3.0
906,116,3.0
68,567,3.0
501,621,2.0
928,142,2.0
549,406,3.0
352,638,5.0
584,1015,1.0
94,719,3.0
6,499,4.0
281,497,3.0
939,416,2.0
43,705,1.0
416,213,4.0
654,14,2.0
41,805,4.0
496,390,3.0
535,893,5.0
18,1223,2.0
353,364,2.0
364,357,5.0
625,58,4.0
650,1184,3.0
62,746,4.0
390,984,4.0
936,420,3.0
51,1241,4.0
898,778,2.0
643,1108,4.0
8,277,5.0
530,119,3.0
778,1013,3.0
161,340,3.0
655,179,4.0
288,289,5.0
531,503,4.0
351,321,1.0
121,1016,4.0
899,161,4.0
341,676,3.0
329,833,4.0
820,621,3.0
362,209,4.0
333,99,5.0
612,630,4.0
907,208,3.0
862,122,3.0
88,139,5.0
700,395,4.0
594,899,1.0
388,856,5.0
564,443,3.0
315,291,5.0
758,1022,5.0
341,514,3.0
848,320,5.0
593,77,3.0
920,518,4.0
138,198,4.0
602,565,4.0
133,404,4.0
24,46,3.0
41,130,3.0
22,1264,3.0
860,360,3.0
850,950,2.0
649,571,5.0
13,345,5.0
417,351,5.0
58,1192,2.0
266,594,5.0
20,864,5.0
464,166,3.0
690,221,4.0
325,180,4.0
477,458,4.0
368,268,3.0
114,288,4.0
928,55,1.0
311,377,4.0
70,416,1.0
685,740,4.0
930,23,5.0
226,57,5.0
633,107,3.0
743,182,3.0
781,446,4.0
343,156,5.0
614,241,4.0
368,182,5.0
157,44,4.0
517,855,4.0
821,960,4.0
647,582,1.0
582,47,4.0
602,189,4.0
625,584,3.0
8,1016,4.0
574,102,5.0
18,895,4.0
129,86,4.0
765,814,2.0
377,1513,5.0
352,40,4.0
315,363,4.0
80,365,3.0
465,281,4.0
299,1002,3.0
530,647,4.0
166,31,5.0
499,56,4.0
551,889,3.0
353,726,4.0
387,613,3.0
479,426,2.0
478,416,2.0
264,593,5.0
253,389,4.0
153,137,4.0
875,1100,3.0
428,577,3.0
897,247,3.0
790,280,5.0
856,299,4.0
70,122,1.0
890,781,4.0
14,172,4.0
342,219,3.0
675,239,4.0
539,211,4.0
501,465,3.0
409,746,4.0
896,34,5.0
682,23,4.0
212,568,4.0
505,657,5.0
342,359,3.0
15,373,5.0
618,433,3.0
420,289,4.0
37,333,4.0
318,452,4.0
54,65,3.0
885,1014,2.0
924,781,3.0
377,991,3.0
210,432,5.0
298,23,3.0
318,336,3.0
18,514,3.0
96,781,2.0
360,100,5.0
75,286,3.0
600,474,4.0
325,209,5.0
917,323,3.0
150,239,3.0
705,693,4.0
559,331,3.0
233,952,4.0
8,1056,5.0
22,417,2.0
660,476,2.0
665,357,3.0
86,157,4.0
55,36,4.0
526,497,2.0
389,133,4.0
504,258,4.0
77,1020,4.0
705,57,3.0
499,221,3.0
890,631,1.0
352,471,4.0
479,734,3.0
121,108,4.0
854,652,4.0
929,189,4.0
346,597,4.0
83,681,2.0
91,182,3.0
128,189,5.0
587,502,3.0
5,347,5.0
790,298,4.0
479,178,5.0
542,527,3.0
384,129,4.0
90,528,3.0
154,28,5.0
371,144,2.0
379,118,5.0
442,244,5.0
505,337,3.0
137,216,5.0
213,514,4.0
821,43,2.0
11,890,5.0
705,610,4.0
603,66,4.0
15,65,4.0
15,699,4.0
226,257,4.0
613,554,5.0
131,503,4.0
453,623,5.0
284,140,4.0
92,96,4.0
887,561,5.0
65,649,4.0
458,133,5.0
835,694,2.0
531,852,4.0
512,63,5.0
8,299,5.0
90,971,3.0
887,669,3.0
353,1013,3.0
36,321,5.0
145,24,4.0
864,52,5.0
530,160,3.0
442,14,3.0
19,354,3.0
892,139,3.0
535,209,4.0
546,309,4.0
24,818,4.0
797,108,4.0
205,20,5.0
523,231,5.0
608,365,3.0
670,1430,4.0
433,68,3.0
144,184,3.0
580,1233,2.0
173,209,4.0
546,125,3.0
718,280,5.0
70,401,3.0
131,179,5.0
1,443,4.0
309,1035,2.0
52,368,5.0
884,26,4.0
491,555,2.0
765,211,2.0
442,65,4.0
118,390,4.0
364,754,3.0
234,491,4.0
434,1095,4.0
24,504,4.0
409,11,3.0
763,289,2.0
450,102,4.0
650,446,3.0
815,165,5.0
406,574,5.0
748,363,3.0
778,1017,1.0
264,857,4.0
402,1459,1.0
650,211,3.0
23,156,4.0
434,337,4.0
646,971,2.0
742,860,4.0
536,7,4.0
124,357,2.0
431,106,3.0
87,262,1.0
878,476,4.0
6,161,4.0
95,465,5.0
482,174,2.0
748,142,4.0
254,729,5.0
891,1034,5.0
600,357,5.0
723,1,5.0
158,151,5.0
60,221,3.0
759,623,3.0
38,855,3.0
558,517,5.0
295,99,4.0
546,669,5.0
649,78,4.0
37,717,3.0
68,125,4.0
556,9,4.0
446,355,2.0
18,297,5.0
178,351,5.0
0,1006,4.0
56,101,5.0
814,431,5.0
633,54,2.0
733,77,4.0
407,719,5.0
633,656,5.0
182,285,4.0
92,709,3.0
897,66,5.0
71,296,3.0
107,52,5.0
438,1015,5.0
925,658,4.0
572,467,4.0
501,694,5.0
124,423,3.0
9,1069,4.0
651,350,4.0
343,60,5.0
123,392,4.0
41,247,4.0
550,10,4.0
650,1560,3.0
875,532,4.0
907,76,3.0
152,899,2.0
288,209,4.0
578,71,4.0
779,9,4.0
345,52,4.0
13,480,4.0
602,864,4.0
141,173,2.0
127,465,4.0
343,408,5.0
329,221,5.0
491,50,3.0
461,357,5.0
752,231,4.0
404,1079,4.0
278,133,5.0
87,720,3.0
18,738,3.0
413,1119,2.0
687,644,1.0
434,6,3.0
559,706,4.0
894,368,3.0
90,84,4.0
868,764,5.0
461,191,4.0
140,321,4.0
110,209,4.0
553,189,5.0
446,408,5.0
587,438,3.0
262,751,3.0
413,773,2.0
722,95,4.0
230,139,2.0
596,480,3.0
671,86,4.0
532,264,5.0
26,25,3.0
311,82,3.0
167,1045,1.0
22,856,5.0
3,527,3.0
11,136,3.0
406,884,4.0
925,780,4.0
633,196,4.0
834,177,3.0
878,273,3.0
139,730,5.0
58,609,3.0
104,189,5.0
332,174,4.0
363,52,3.0
226,693,5.0
918,555,4.0
262,652,1.0
181,418,2.0
703,794,4.0
894,971,5.0
114,46,3.0
755,189,5.0
242,268,3.0
587,97,3.0
772,740,3.0
442,169,4.0
404,238,4.0
617,364,3.0
285,465,3.0
62,204,3.0
786,842,4.0
98,17,5.0
83,897,2.0
440,242,3.0
815,350,5.0
633,1244,4.0
402,1089,1.0
369,895,3.0
900,552,3.0
618,547,5.0
225,161,5.0
122,185,5.0
453,869,2.0
343,367,5.0
413,1278,3.0
546,630,5.0
530,86,4.0
27,49,5.0
385,622,4.0
815,336,3.0
439,137,3.0
744,189,2.0
192,497,2.0
296,86,3.0
431,83,4.0
706,613,3.0
899,1104,4.0
715,676,4.0
485,570,2.0
835,52,3.0
523,523,2.0
100,428,3.0
572,547,4.0
321,12,3.0
659,23,1.0
434,125,5.0
434,83,3.0
174,357,5.0
90,837,2.0
395,652,3.0
224,543,3.0
516,165,3.0
461,113,4.0
739,649,3.0
894,1189,2.0
243,654,3.0
802,613,4.0
24,408,4.0
376,174,5.0
908,702,5.0
396,110,4.0
325,568,3.0
70,767,2.0
402,1337,1.0
423,736,5.0
16,379,2.0
104,242,4.0
462,95,3.0
341,247,4.0
111,635,3.0
256,201,4.0
507,420,3.0
793,157,4.0
646,342,4.0
758,191,4.0
145,293,3.0
728,492,3.0
58,1066,5.0
442,1168,3.0
91,203,4.0
759,254,3.0
638,1000,2.0
35,97,2.0
8,550,3.0
384,388,3.0
866,59,4.0
708,877,4.0
753,251,3.0
534,77,3.0
924,173,5.0
650,1036,2.0
555,87,3.0
243,52,4.0
127,27,4.0
703,642,5.0
37,158,4.0
47,66,5.0
458,681,4.0
769,205,2.0
100,240,5.0
534,595,3.0
65,305,4.0
315,306,3.0
515,497,1.0
164,4,3.0
536,29,5.0
13,438,4.0
299,851,4.0
188,1417,2.0
244,51,3.0
394,239,3.0
374,535,5.0
507,360,1.0
534,275,4.0
209,222,5.0
37,504,3.0
878,275,5.0
875,864,4.0
116,444,4.0
23,34,5.0
584,860,4.0
207,485,5.0
658,323,3.0
313,298,4.0
35,977,1.0
875,1446,1.0
427,608,2.0
925,198,2.0
76,462,4.0
17,342,4.0
535,278,5.0
617,879,1.0
352,1,4.0
831,584,3.0
92,320,2.0
650,379,3.0
569,53,5.0
752,848,2.0
880,299,5.0
280,511,1.0
390,614,3.0
319,361,3.0
743,91,4.0
254,174,5.0
147,816,2.0
479,705,3.0
928,47,3.0
674,112,4.0
705,293,4.0
839,1023,3.0
161,689,2.0
748,357,5.0
132,32,3.0
21,723,4.0
909,599,4.0
518,24,4.0
176,48,2.0
394,477,3.0
580,235,5.0
203,863,4.0
937,154,2.0
431,22,5.0
837,645,1.0
931,609,1.0
928,61,1.0
248,203,2.0
703,325,4.0
233,427,4.0
428,368,3.0
207,554,3.0
100,355,5.0
826,371,3.0
136,338,4.0
937,431,4.0
504,333,3.0
70,22,5.0
863,971,1.0
176,380,2.0
908,413,1.0
533,189,4.0
264,190,2.0
632,393,2.0
737,376,2.0
27,86,4.0
742,135,5.0
720,219,4.0
254,84,3.0
760,408,4.0
457,467,2.0
18,1070,4.0
102,622,4.0
462,582,5.0
876,745,1.0
48,89,4.0
878,1307,1.0
457,357,4.0
348,139,4.0
695,635,4.0
862,421,4.0
544,357,5.0
461,30,5.0
908,989,4.0
802,577,2.0
750,589,4.0
505,65,3.0
169,406,3.0
504,26,4.0
434,983,5.0
862,253,4.0
838,862,3.0
446,571,4.0
246,166,4.0
166,1,4.0
325,297,5.0
530,159,3.0
921,982,4.0
605,1016,3.0
728,275,4.0
70,324,2.0
409,130,5.0
55,232,5.0
102,240,4.0
41,377,3.0
757,630,4.0
151,566,3.0
716,115,3.0
9,32,3.0
100,113,4.0
701,1106,5.0
325,269,3.0
402,285,1.0
876,366,4.0
182,538,4.0
58,1491,1.0
650,897,3.0
551,141,3.0
223,340,3.0
582,362,3.0
319,117,3.0
151,356,5.0
294,423,5.0
847,243,3.0
15,670,4.0
887,837,4.0
897,623,5.0
845,846,3.0
173,720,4.0
265,719,2.0
41,1438,2.0
110,1039,2.0
925,112,4.0
311,29,5.0
121,191,4.0
868,130,2.0
402,1004,1.0
8,179,3.0
10,124,3.0
8,326,3.0
636,360,1.0
633,862,3.0
923,350,3.0
356,774,3.0
251,139,4.0
405,433,4.0
246,364,4.0
364,88,5.0
375,34,4.0
90,483,4.0
39,189,5.0
73,216,5.0
63,330,3.0
164,117,3.0
579,57,2.0
325,948,3.0
617,229,4.0
269,157,2.0
897,467,2.0
833,376,3.0
797,91,5.0
41,711,3.0
175,490,2.0
146,189,4.0
752,291,3.0
758,913,3.0
41,161,5.0
231,156,3.0
650,387,2.0
118,1324,4.0
364,773,2.0
622,1020,4.0
58,166,3.0
264,1174,4.0
6,406,2.0
633,1115,1.0
103,229,4.0
501,471,4.0
369,242,4.0
633,531,5.0
19,537,4.0
893,758,3.0
492,309,3.0
348,390,3.0
431,220,3.0
790,668,3.0
43,433,4.0
85,44,3.0
144,220,4.0
650,1233,3.0
42,44,5.0
442,445,4.0
17,537,3.0
254,294,2.0
13,587,5.0
696,867,2.0
394,354,2.0
202,179,4.0
778,1272,1.0
493,965,3.0
465,266,2.0
110,467,2.0
439,306,1.0
741,816,1.0
59,512,4.0
231,382,4.0
888,1164,3.0
333,342,5.0
110,113,4.0
111,34,4.0
461,386,3.0
493,262,3.0
5,647,4.0
120,770,2.0
698,268,3.0
421,601,5.0
504,556,4.0
131,456,5.0
47,399,4.0
15,971,3.0
37,209,5.0
742,552,5.0
672,60,2.0
402,1148,1.0
396,257,4.0
477,1128,3.0
384,543,2.0
248,62,4.0
784,49,2.0
173,239,4.0
95,182,3.0
347,531,4.0
100,254,5.0
809,873,4.0
633,66,3.0
625,730,2.0
205,504,4.0
210,701,2.0
739,428,5.0
402,256,1.0
82,798,3.0
444,77,5.0
531,347,5.0
931,231,4.0
22,95,2.0
82,816,5.0
881,283,5.0
159,321,5.0
912,231,5.0
11,500,2.0
434,518,4.0
482,454,4.0
617,516,2.0
119,556,4.0
567,289,4.0
26,58,1.0
90,352,4.0
505,329,4.0
619,189,4.0
118,469,5.0
196,370,2.0
190,239,3.0
917,14,3.0
559,311,4.0
588,581,5.0
633,513,4.0
11,96,4.0
364,726,5.0
167,432,3.0
826,312,1.0
121,254,4.0
308,31,4.0
92,413,4.0
52,856,4.0
58,833,2.0
175,925,4.0
353,405,4.0
539,79,4.0
11,631,4.0
485,404,3.0
26,796,4.0
767,48,4.0
402,200,5.0
562,294,4.0
607,1244,4.0
624,810,5.0
238,416,4.0
841,220,3.0
98,502,4.0
670,161,5.0
206,113,4.0
24,856,5.0
519,112,4.0
442,633,4.0
132,767,4.0
615,698,4.0
226,649,4.0
556,210,3.0
139,58,5.0
264,408,4.0
402,257,1.0
576,590,4.0
845,204,5.0
454,361,4.0
194,527,4.0
720,604,2.0
228,511,4.0
116,839,5.0
446,965,5.0
652,49,4.0
488,125,3.0
587,221,5.0
129,479,3.0
186,157,3.0
652,341,4.0
68,108,4.0
406,221,4.0
30,100,4.0
73,95,3.0
856,423,4.0
485,736,2.0
348,379,5.0
505,231,3.0
511,550,5.0
38,313,3.0
205,14,3.0
661,230,3.0
915,258,2.0
599,427,3.0
878,231,5.0
52,173,2.0
171,404,1.0
463,11,4.0
649,1509,2.0
208,356,2.0
803,182,4.0
68,4,3.0
428,9,4.0
80,449,5.0
92,467,4.0
637,113,3.0
650,235,4.0
691,613,4.0
75,1110,5.0
221,327,4.0
366,994,2.0
237,456,5.0
91,293,1.0
89,185,4.0
465,382,2.0
505,721,3.0
129,884,5.0
309,146,2.0
414,24,4.0
605,220,4.0
11,14,2.0
830,289,4.0
247,355,4.0
735,722,4.0
453,154,4.0
930,151,2.0
501,76,4.0
730,319,4.0
797,182,4.0
75,8,1.0
493,198,3.0
90,242,5.0
255,465,3.0
456,51,5.0
860,72,4.0
85,299,3.0
3,549,4.0
538,433,4.0
752,1116,4.0
607,58,3.0
37,939,5.0
22,63,3.0
502,274,2.0
324,177,3.0
752,168,3.0
453,95,2.0
447,622,2.0
644,112,5.0
402,184,4.0
865,347,5.0
714,68,3.0
448,467,1.0
88,222,5.0
930,695,3.0
431,337,4.0
181,146,3.0
325,767,5.0
686,85,5.0
402,1555,1.0
391,725,5.0
887,217,5.0
95,229,4.0
18,216,5.0
905,409,2.0
387,305,4.0
223,173,4.0
496,129,5.0
8,508,5.0
632,656,4.0
650,992,1.0
577,72,3.0
895,474,5.0
209,637,2.0
384,307,2.0
223,1106,4.0
353,532,3.0
220,339,3.0
498,913,2.0
163,130,5.0
591,17,5.0
865,690,5.0
720,543,1.0
15,769,2.0
883,502,5.0
110,3,3.0
750,142,4.0
369,131,3.0
421,948,1.0
661,599,4.0
252,130,5.0
55,54,2.0
859,139,5.0
519,179,3.0
569,46,5.0
549,305,3.0
823,960,5.0
269,554,3.0
453,361,5.0
15,256,5.0
552,594,4.0
73,229,3.0
157,471,5.0
248,25,4.0
627,733,3.0
0,83,4.0
35,392,1.0
814,355,5.0
887,26,4.0
314,94,5.0
847,762,3.0
899,487,4.0
387,532,4.0
411,243,3.0
436,175,4.0
768,314,4.0
792,198,4.0
402,135,4.0
918,331,4.0
477,47,4.0
644,142,2.0
144,288,4.0
342,684,3.0
566,1034,3.0
462,666,1.0
300,12,3.0
324,49,4.0
837,182,5.0
774,859,3.0
176,417,2.0
295,221,4.0
927,618,5.0
387,1455,4.0
797,347,5.0
818,104,4.0
646,654,3.0
579,141,5.0
309,114,4.0
546,421,5.0
169,754,4.0
893,147,3.0
523,1433,4.0
115,175,1.0
654,258,4.0
64,622,4.0
479,175,4.0
466,480,2.0
35,600,3.0
84,427,4.0
748,698,4.0
60,618,5.0
93,1456,4.0
275,404,5.0
493,356,4.0
116,95,5.0
11,388,1.0
447,321,2.0
897,94,5.0
182,280,3.0
749,308,3.0
169,158,3.0
254,491,5.0
248,655,2.0
532,447,3.0
761,175,2.0
477,247,5.0
856,297,5.0
793,1348,3.0
650,1480,2.0
701,269,1.0
477,438,5.0
649,913,3.0
210,40,2.0
213,43,1.0
797,58,5.0
294,403,4.0
394,14,3.0
438,1058,5.0
353,121,3.0
339,96,4.0
637,25,3.0
504,642,4.0
878,423,2.0
504,113,2.0
387,345,3.0
826,413,4.0
506,459,3.0
100,170,5.0
248,24,4.0
644,181,4.0
72,1269,3.0
71,368,4.0
340,11,4.0
674,17,4.0
75,872,1.0
644,6,4.0
402,405,3.0
379,886,2.0
626,652,4.0
263,732,3.0
24,201,4.0
885,729,3.0
887,575,3.0
369,491,4.0
47,7,3.0
76,836,4.0
432,595,5.0
680,357,3.0
703,361,4.0
394,54,3.0
151,389,5.0
748,315,5.0
58,1166,1.0
384,579,2.0
86,552,4.0
742,458,3.0
599,1126,4.0
65,198,3.0
527,306,2.0
92,86,2.0
928,54,1.0
884,393,2.0
14,623,3.0
463,887,1.0
516,135,1.0
169,82,3.0
93,496,5.0
63,139,4.0
890,525,5.0
580,294,2.0
922,78,3.0
862,561,4.0
691,49,3.0
473,242,5.0
555,136,4.0
318,269,4.0
530,257,4.0
421,342,5.0
133,944,3.0
369,1008,2.0
578,750,3.0
278,1,3.0
399,58,4.0
425,157,2.0
878,274,2.0
38,235,3.0
165,12,4.0
53,1108,3.0
570,528,4.0
867,179,3.0
402,669,3.0
248,394,3.0
696,263,4.0
634,652,3.0
632,1136,4.0
656,1292,3.0
88,254,5.0
184,241,5.0
919,367,5.0
778,1449,2.0
308,475,5.0
928,226,4.0
245,165,2.0
237,476,4.0
742,743,3.0
622,98,4.0
897,359,5.0
708,156,4.0
543,4,4.0
660,56,4.0
297,104,4.0
717,807,5.0
650,166,4.0
110,532,1.0
37,720,4.0
739,78,5.0
60,561,4.0
185,357,5.0
55,556,4.0
703,203,4.0
442,390,3.0
453,158,4.0
492,538,4.0
815,849,3.0
121,614,3.0
654,52,4.0
558,6,4.0
304,309,4.0
875,357,5.0
73,102,3.0
134,719,2.0
657,217,4.0
901,89,4.0
195,491,4.0
453,966,2.0
532,21,4.0
499,1266,3.0
470,622,3.0
374,202,4.0
200,531,3.0
226,146,4.0
810,456,4.0
823,9,3.0
387,651,3.0
523,14,3.0
661,771,3.0
388,139,5.0
454,328,2.0
778,1483,2.0
492,32,3.0
3,309,4.0
826,278,1.0
837,437,4.0
430,167,3.0
867,111,4.0
655,981,5.0
478,427,3.0
115,68,4.0
9,288,4.0
556,660,4.0
115,409,2.0
121,267,3.0
98,75,4.0
133,245,3.0
827,1,5.0
821,245,2.0
349,807,4.0
262,1117,4.0
369,102,4.0
388,537,5.0
119,178,4.0
58,715,1.0
685,553,3.0
920,820,4.0
867,678,3.0
823,64,3.0
452,43,2.0
3,298,2.0
584,1259,4.0
584,694,4.0
46,809,3.0
804,326,3.0
413,31,5.0
180,74,3.0
453,318,4.0
543,364,5.0
864,529,3.0
10,302,3.0
921,657,4.0
21,1026,1.0
837,367,5.0
19,114,2.0
596,409,1.0
68,98,2.0
3,329,5.0
65,141,4.0
384,599,4.0
105,510,2.0
814,22,5.0
750,292,4.0
634,97,3.0
632,409,4.0
65,294,5.0
24,621,3.0
814,371,4.0
856,431,5.0
504,482,5.0
803,110,5.0
804,52,5.0
406,43,2.0
98,709,3.0
559,435,3.0
66,139,4.0
111,1062,2.0
226,725,5.0
704,620,1.0
325,1014,4.0
284,102,4.0
894,267,3.0
691,68,3.0
603,9,5.0
530,49,5.0
17,321,5.0
77,617,4.0
927,969,5.0
884,424,3.0
367,361,5.0
169,948,4.0
254,1253,3.0
499,552,4.0
771,117,5.0
144,427,3.0
937,973,1.0
895,409,5.0
339,46,3.0
369,140,3.0
28,49,5.0
909,1097,3.0
97,1251,1.0
727,259,3.0
195,291,2.0
385,611,4.0
359,68,3.0
110,698,2.0
359,86,4.0
892,662,4.0
396,242,3.0
876,936,4.0
461,462,3.0
141,403,2.0
808,852,4.0
455,1403,4.0
543,971,3.0
151,288,4.0
375,574,4.0
895,217,3.0
181,644,4.0
837,1113,3.0
637,454,4.0
402,640,1.0
10,408,4.0
76,458,3.0
26,1,3.0
571,1023,2.0
28,692,5.0
739,920,5.0
915,102,5.0
708,24,5.0
343,298,5.0
864,355,4.0
568,622,4.0
690,474,4.0
404,485,3.0
37,659,2.0
413,829,3.0
687,510,4.0
663,89,4.0
570,86,4.0
479,208,5.0
670,214,5.0
915,109,4.0
797,504,4.0
676,6,4.0
565,275,4.0
479,347,4.0
83,24,3.0
815,525,4.0
793,36,3.0
394,452,5.0
190,1167,5.0
35,1119,1.0
845,269,5.0
650,807,3.0
911,230,3.0
907,515,3.0
864,834,3.0
360,936,5.0
127,86,2.0
35,237,1.0
528,697,5.0
925,492,5.0
883,1619,5.0
415,1053,3.0
46,261,4.0
363,550,5.0
409,776,3.0
102,161,4.0
937,135,2.0
341,181,3.0
720,613,3.0
173,995,1.0
896,10,4.0
803,133,3.0
565,766,5.0
930,614,4.0
454,164,4.0
239,331,2.0
254,867,5.0
716,204,4.0
179,443,3.0
483,158,5.0
182,99,5.0
748,83,3.0
852,731,2.0
68,75,3.0
916,40,3.0
46,167,3.0
534,198,1.0
153,136,4.0
802,693,4.0
41,629,4.0
118,112,5.0
225,691,3.0
890,933,1.0
671,325,3.0
402,830,1.0
318,531,3.0
728,820,3.0
864,424,1.0
24,22,5.0
584,479,5.0
446,592,3.0
60,603,4.0
353,103,4.0
342,247,4.0
602,29,4.0
689,31,2.0
88,161,5.0
75,1254,2.0
499,212,3.0
787,101,5.0
829,83,4.0
575,456,4.0
446,330,1.0
207,100,5.0
576,176,5.0
894,544,4.0
100,273,5.0
888,357,5.0
12,647,4.0
864,365,4.0
644,60,4.0
845,136,5.0
68,513,4.0
102,949,3.0
896,556,4.0
93,297,5.0
931,719,5.0
3,197,3.0
436,289,4.0
8,1054,2.0
875,147,3.0
885,366,2.0
65,275,3.0
587,220,4.0
110,886,2.0
885,201,3.0
208,621,1.0
751,1121,3.0
265,243,4.0
421,817,3.0
463,25,4.0
335,672,4.0
802,781,4.0
655,362,3.0
907,502,5.0
841,198,5.0
124,666,3.0
837,1245,3.0
650,382,3.0
259,274,1.0
15,406,4.0
501,309,5.0
183,247,3.0
426,60,5.0
862,1048,3.0
784,749,3.0
384,692,5.0
620,289,5.0
934,719,3.0
878,101,5.0
633,414,3.0
455,665,4.0
876,913,1.0
19,318,3.0
546,37,4.0
895,76,4.0
47,84,3.0
455,185,4.0
342,103,4.0
358,492,4.0
718,432,2.0
903,49,4.0
100,460,4.0
22,110,4.0
448,253,3.0
169,31,4.0
646,84,3.0
379,513,4.0
15,520,1.0
664,694,4.0
169,623,4.0
366,979,4.0
341,310,3.0
649,219,1.0
501,269,4.0
820,691,4.0
413,350,3.0
205,864,4.0
650,302,2.0
674,450,1.0
465,233,2.0
637,506,4.0
23,198,3.0
703,135,5.0
366,356,5.0
318,458,4.0
16,460,4.0
71,828,5.0
5,530,4.0
224,93,2.0
215,288,4.0
24,311,3.0
488,502,2.0
893,1023,1.0
193,38,4.0
10,297,4.0
461,735,4.0
889,102,4.0
504,11,2.0
791,1353,3.0
793,665,3.0
720,25,2.0
519,157,4.0
591,178,5.0
192,751,3.0
58,474,3.0
80,1114,4.0
633,509,3.0
565,160,3.0
455,29,4.0
601,196,3.0
899,56,5.0
646,356,3.0
