783,24,3.0
871,676,1.0
644,68,1.0
2,1023,5.0
558,538,4.0
35,971,3.0
633,435,5.0
635,5,4.0
158,1019,4.0
854,1181,1.0
74,24,4.0
24,602,1.0
450,507,2.0
313,1003,4.0
626,366,5.0
567,217,1.0
655,615,4.0
496,302,4.0
340,509,4.0
435,68,4.0
369,53,4.0
622,366,3.0
180,540,5.0
533,364,3.0
30,229,4.0
92,217,5.0
83,1316,1.0
516,182,3.0
23,105,4.0
652,355,4.0
720,538,4.0
652,112,3.0
138,136,5.0
377,100,4.0
888,311,4.0
318,141,5.0
540,157,4.0
311,491,3.0
159,590,4.0
421,698,3.0
248,978,3.0
476,136,4.0
325,93,3.0
603,318,5.0
285,435,5.0
325,586,4.0
23,618,3.0
688,58,4.0
406,457,4.0
864,101,5.0
632,514,1.0
615,95,1.0
281,93,5.0
687,770,5.0
409,329,4.0
422,60,4.0
76,506,5.0
752,169,3.0
523,142,5.0
588,431,5.0
15,191,5.0
835,473,2.0
533,141,2.0
421,367,5.0
605,311,4.0
556,852,3.0
674,833,4.0
233,893,3.0
37,284,4.0
618,552,4.0
402,1302,1.0
409,511,5.0
880,101,4.0
369,1007,2.0
445,860,4.0
364,98,4.0
159,53,4.0
339,351,4.0
52,161,5.0
68,95,2.0
193,479,4.0
739,238,5.0
571,1023,2.0
558,219,2.0
658,241,5.0
147,180,3.0
618,644,5.0
892,125,5.0
239,98,4.0
578,319,4.0
637,692,4.0
6,732,4.0
91,364,3.0
516,592,4.0
309,335,3.0
748,184,4.0
233,51,5.0
349,761,4.0
205,633,5.0
893,1083,3.0
58,681,1.0
769,211,1.0
877,52,3.0
752,314,3.0
319,695,4.0
784,600,2.0
406,137,2.0
37,314,4.0
445,0,1.0
106,652,2.0
54,100,5.0
55,311,3.0
477,556,4.0
377,550,4.0
444,77,5.0
907,913,3.0
37,51,3.0
534,1155,2.0
715,413,2.0
765,504,1.0
311,17,2.0
658,677,3.0
390,572,3.0
22,1235,4.0
126,216,1.0
558,526,2.0
784,339,2.0
883,136,3.0
479,371,5.0
335,694,5.0
487,663,3.0
367,570,4.0
95,556,4.0
353,160,2.0
226,227,4.0
181,161,5.0
46,376,1.0
313,256,5.0
660,50,4.0
927,923,4.0
454,830,2.0
601,126,1.0
655,699,5.0
24,818,4.0
774,54,4.0
132,1121,4.0
2,58,5.0
708,1241,4.0
477,8,4.0
217,331,3.0
887,513,3.0
782,479,2.0
524,465,3.0
721,68,4.0
56,103,5.0
68,866,4.0
895,33,5.0
650,444,3.0
41,26,3.0
637,417,3.0
122,49,5.0
90,887,4.0
318,676,3.0
940,10,4.0
350,92,2.0
353,87,4.0
110,280,4.0
335,483,1.0
91,242,4.0
465,68,4.0
175,60,3.0
382,302,4.0
318,911,4.0
890,797,1.0
102,182,3.0
98,9,4.0
310,527,1.0
488,239,5.0
91,321,5.0
804,112,3.0
280,969,5.0
479,426,2.0
634,141,3.0
118,161,5.0
450,22,3.0
185,644,4.0
65,726,2.0
534,1246,2.0
38,1244,4.0
748,575,3.0
837,827,4.0
366,298,3.0
625,423,3.0
333,435,3.0
494,538,5.0
628,506,3.0
610,484,5.0
778,73,4.0
90,660,5.0
797,278,3.0
430,342,4.0
216,719,4.0
635,396,5.0
162,216,3.0
270,371,3.0
127,151,5.0
408,873,5.0
116,182,4.0
421,670,3.0
206,189,5.0
364,208,5.0
551,47,2.0
92,247,4.0
662,99,5.0
892,872,3.0
803,571,4.0
143,244,4.0
105,549,2.0
58,13,2.0
893,136,2.0
390,408,5.0
30,920,4.0
226,29,4.0
70,87,3.0
516,595,4.0
193,503,3.0
521,1027,2.0
53,311,2.0
377,284,3.0
417,113,4.0
361,617,4.0
464,433,4.0
501,646,4.0
308,96,3.0
649,444,3.0
582,356,3.0
526,960,4.0
302,275,5.0
868,166,3.0
674,73,3.0
75,464,4.0
38,289,4.0
35,404,2.0
53,66,5.0
370,806,5.0
253,17,3.0
171,274,3.0
17,166,3.0
83,85,1.0
764,130,5.0
837,244,5.0
820,24,4.0
835,1128,2.0
815,1189,1.0
604,9,4.0
580,1541,5.0
584,1376,3.0
847,209,4.0
875,57,5.0
339,174,5.0
237,189,4.0
413,474,3.0
392,968,2.0
623,403,4.0
643,66,5.0
835,652,3.0
67,852,2.0
644,502,1.0
409,73,5.0
305,280,4.0
785,104,4.0
548,5,5.0
18,242,5.0
421,267,4.0
96,61,3.0
39,150,4.0
153,215,3.0
115,52,4.0
479,822,5.0
318,156,5.0
930,1082,3.0
733,406,3.0
34,23,2.0
128,677,5.0
64,222,4.0
448,431,3.0
15,694,5.0
393,175,2.0
405,549,4.0
585,350,5.0
83,8,3.0
409,431,5.0
187,335,3.0
622,359,5.0
532,231,4.0
534,754,3.0
696,361,3.0
19,98,2.0
747,471,3.0
333,345,4.0
35,1025,1.0
88,801,4.0
318,102,5.0
416,1023,2.0
218,822,3.0
194,239,5.0
887,1276,4.0
795,1,4.0
887,14,2.0
118,521,1.0
519,30,4.0
915,138,3.0
517,1346,4.0
864,805,3.0
242,175,1.0
546,6,4.0
492,24,3.0
206,100,3.0
313,438,4.0
546,1008,5.0
61,117,4.0
17,758,3.0
878,530,4.0
650,195,3.0
70,227,2.0
402,258,1.0
531,882,4.0
502,491,3.0
319,73,3.0
937,100,3.0
139,91,5.0
546,791,1.0
885,693,4.0
468,36,5.0
5,174,5.0
27,600,4.0
10,296,3.0
826,939,4.0
243,89,5.0
528,359,5.0
704,623,4.0
205,325,5.0
222,497,4.0
141,209,4.0
778,1379,3.0
693,420,4.0
660,613,3.0
11,28,4.0
908,84,5.0
348,38,3.0
353,361,5.0
126,889,3.0
133,52,5.0
22,1216,2.0
226,506,5.0
224,5,4.0
39,506,4.0
335,49,5.0
778,1248,4.0
616,217,5.0
146,157,5.0
668,145,4.0
21,12,4.0
870,170,5.0
352,120,4.0
869,734,4.0
862,935,4.0
94,317,4.0
728,405,4.0
742,436,5.0
834,311,3.0
896,147,3.0
76,614,4.0
2,136,1.0
769,217,2.0
654,364,2.0
342,456,3.0
876,320,3.0
342,208,3.0
169,93,2.0
282,156,2.0
394,471,2.0
426,242,5.0
649,32,4.0
516,51,4.0
875,528,3.0
620,814,2.0
553,36,5.0
536,340,4.0
369,307,3.0
907,354,3.0
52,306,5.0
333,328,3.0
182,201,4.0
831,488,5.0
428,589,1.0
165,423,3.0
820,629,4.0
467,77,4.0
536,291,4.0
97,480,3.0
75,1386,4.0
477,350,3.0
71,525,2.0
620,552,3.0
65,849,3.0
463,757,4.0
555,100,3.0
404,314,4.0
26,432,3.0
793,478,3.0
478,302,4.0
547,95,2.0
775,220,5.0
301,141,4.0
63,340,3.0
404,473,5.0
534,585,2.0
835,29,4.0
80,538,5.0
110,93,4.0
67,344,3.0
68,408,3.0
630,336,3.0
501,146,3.0
356,136,5.0
804,544,4.0
790,965,4.0
384,366,4.0
548,118,4.0
10,103,5.0
19,862,2.0
453,196,3.0
136,57,5.0
434,164,4.0
840,1,5.0
48,183,3.0
936,157,4.0
705,1530,4.0
366,103,3.0
558,211,4.0
485,251,3.0
149,258,3.0
860,216,4.0
891,1294,5.0
748,296,4.0
192,571,5.0
437,376,2.0
602,373,5.0
369,387,4.0
431,1277,4.0
413,685,2.0
548,185,5.0
641,671,4.0
720,230,4.0
925,50,4.0
670,101,5.0
367,1320,4.0
277,666,5.0
687,627,1.0
339,59,5.0
854,380,4.0
661,454,4.0
656,1166,2.0
694,501,4.0
837,143,5.0
875,136,4.0
750,65,3.0
59,485,3.0
90,208,4.0
92,254,4.0
396,358,4.0
708,179,4.0
912,128,2.0
23,196,2.0
55,849,4.0
348,30,4.0
129,138,5.0
150,561,3.0
309,17,4.0
650,827,2.0
309,201,4.0
781,242,5.0
429,5,3.0
795,256,5.0
478,104,3.0
862,864,4.0
708,683,4.0
54,219,3.0
348,31,3.0
318,321,5.0
488,203,5.0
138,91,5.0
743,273,3.0
35,510,2.0
42,462,5.0
325,707,3.0
114,1127,4.0
43,895,3.0
434,50,3.0
797,97,4.0
413,10,3.0
546,477,5.0
743,518,4.0
895,432,1.0
402,619,1.0
883,710,4.0
467,157,4.0
387,194,2.0
579,136,5.0
503,350,5.0
82,386,4.0
720,618,4.0
19,238,5.0
644,373,5.0
460,287,2.0
674,585,4.0
810,137,4.0
111,1037,1.0
439,483,1.0
15,249,4.0
117,278,4.0
157,44,4.0
41,25,2.0
2,474,4.0
121,254,4.0
803,269,3.0
465,870,2.0
790,147,5.0
26,480,2.0
702,758,3.0
551,492,3.0
750,646,4.0
646,82,3.0
907,392,3.0
119,504,1.0
442,1003,3.0
454,83,3.0
774,493,2.0
455,9,5.0
584,1536,1.0
104,89,4.0
463,70,3.0
121,445,3.0
516,546,5.0
633,118,3.0
718,86,4.0
815,873,3.0
618,1013,2.0
652,389,5.0
396,34,4.0
289,209,4.0
705,424,4.0
75,491,4.0
3,755,4.0
26,1007,2.0
38,649,5.0
263,297,3.0
422,1421,3.0
442,565,3.0
845,516,3.0
485,960,4.0
434,133,5.0
453,189,5.0
85,629,4.0
765,460,4.0
3,340,4.0
925,658,4.0
749,182,3.0
522,153,4.0
453,102,5.0
671,614,5.0
184,410,5.0
912,652,4.0
782,467,2.0
325,1461,4.0
233,97,4.0
369,994,3.0
15,707,4.0
192,175,2.0
58,736,5.0
754,1602,1.0
52,809,4.0
814,118,4.0
41,741,4.0
907,453,3.0
374,166,4.0
14,695,3.0
885,266,3.0
1,426,4.0
285,1109,2.0
17,3,4.0
650,1474,2.0
207,600,4.0
313,608,4.0
402,927,1.0
453,49,5.0
325,562,4.0
477,403,4.0
542,368,2.0
259,222,3.0
512,167,1.0
46,665,2.0
867,879,2.0
90,161,4.0
470,556,4.0
295,38,3.0
467,973,5.0
18,1102,4.0
660,452,4.0
615,743,3.0
845,268,4.0
38,509,4.0
735,648,3.0
22,56,3.0
674,97,3.0
478,786,4.0
862,320,4.0
285,315,4.0
82,187,2.0
576,366,4.0
649,6,4.0
551,390,4.0
68,1467,3.0
411,751,2.0
369,1540,3.0
864,831,1.0
917,50,5.0
804,293,5.0
266,1202,2.0
114,203,5.0
596,240,4.0
405,317,3.0
22,217,5.0
186,83,4.0
479,1039,1.0
15,56,4.0
300,189,5.0
655,185,5.0
333,302,4.0
145,34,4.0
605,229,4.0
618,389,5.0
655,145,5.0
856,118,5.0
498,166,5.0
286,209,4.0
285,764,2.0
254,801,5.0
916,404,2.0
797,471,4.0
2,8,4.0
339,618,5.0
688,78,2.0
129,649,5.0
417,482,3.0
650,3,2.0
432,52,4.0
30,757,2.0
311,287,2.0
407,1116,3.0
311,649,4.0
207,452,3.0
54,200,4.0
22,433,4.0
188,136,3.0
650,1200,3.0
562,908,5.0
782,381,2.0
654,302,3.0
200,49,5.0
491,1446,1.0
825,57,4.0
422,95,4.0
205,26,5.0
885,254,4.0
162,339,3.0
310,33,2.0
779,89,4.0
146,736,5.0
847,694,3.0
18,864,4.0
54,34,5.0
139,58,5.0
912,1102,4.0
421,46,3.0
703,508,5.0
784,1036,3.0
37,1588,4.0
804,174,5.0
387,397,3.0
694,691,3.0
543,719,5.0
650,223,3.0
341,114,3.0
847,687,4.0
913,444,1.0
43,198,5.0
406,1374,2.0
151,305,4.0
587,659,4.0
379,433,3.0
543,156,5.0
68,647,2.0
387,64,3.0
924,371,5.0
340,120,3.0
387,431,3.0
702,29,5.0
569,746,5.0
409,70,4.0
582,64,3.0
826,523,1.0
404,1073,1.0
603,242,4.0
18,18,4.0
744,216,3.0
569,302,4.0
58,369,1.0
845,864,4.0
487,757,2.0
29,695,2.0
774,433,4.0
790,212,3.0
546,365,5.0
752,427,3.0
648,321,5.0
384,599,4.0
309,1023,4.0
172,353,4.0
86,403,4.0
644,26,3.0
531,1143,4.0
493,403,2.0
136,100,4.0
43,623,5.0
609,531,3.0
478,177,3.0
158,669,3.0
180,221,3.0
377,1146,3.0
231,408,2.0
41,491,3.0
407,268,3.0
9,130,4.0
41,296,1.0
770,175,4.0
549,846,3.0
925,101,4.0
654,159,2.0
768,311,2.0
90,1138,4.0
819,101,5.0
479,20,4.0
646,687,3.0
463,158,4.0
343,136,4.0
890,686,2.0
766,289,5.0
760,161,5.0
479,122,3.0
7,200,5.0
576,183,4.0
556,317,4.0
613,150,5.0
254,471,4.0
643,561,5.0
740,471,3.0
461,299,4.0
893,1354,4.0
121,197,2.0
138,812,5.0
649,284,2.0
120,120,4.0
35,1405,1.0
867,112,4.0
195,230,4.0
399,413,1.0
572,98,4.0
313,369,3.0
147,88,2.0
797,1105,3.0
239,669,4.0
455,306,3.0
58,300,4.0
500,159,3.0
116,335,3.0
704,683,4.0
778,261,2.0
166,156,4.0
476,157,5.0
845,136,5.0
59,93,4.0
670,32,5.0
862,442,3.0
695,503,2.0
205,557,3.0
214,673,5.0
769,8,1.0
348,36,5.0
897,467,2.0
534,571,4.0
33,721,5.0
385,1127,4.0
646,549,2.0
863,302,1.0
115,124,2.0
39,852,4.0
841,36,3.0
801,1413,4.0
19,530,1.0
643,102,3.0
700,681,2.0
600,573,4.0
667,157,2.0
618,547,5.0
90,1089,3.0
649,646,1.0
881,506,4.0
281,170,4.0
848,114,5.0
448,140,4.0
375,866,2.0
174,935,3.0
878,615,3.0
875,306,3.0
702,885,2.0
546,1095,4.0
719,1017,1.0
894,544,4.0
454,574,4.0
172,209,4.0
556,207,3.0
70,455,3.0
647,380,5.0
167,1045,1.0
329,749,1.0
85,148,4.0
696,323,3.0
159,66,5.0
815,600,2.0
450,719,4.0
2,221,5.0
79,382,4.0
413,355,4.0
728,538,4.0
120,17,4.0
98,486,1.0
504,669,4.0
442,233,4.0
409,289,5.0
793,868,4.0
102,153,4.0
52,320,5.0
768,622,3.0
154,38,4.0
262,1184,1.0
794,652,5.0
381,261,4.0
478,305,1.0
650,390,3.0
106,497,2.0
126,181,2.0
394,102,3.0
51,157,5.0
668,31,4.0
804,219,4.0
22,669,2.0
124,630,5.0
121,506,3.0
660,240,4.0
446,247,3.0
467,454,4.0
26,801,2.0
43,389,3.0
175,793,1.0
779,329,4.0
584,167,1.0
483,656,1.0
831,969,5.0
742,504,5.0
58,262,5.0
651,52,4.0
153,546,4.0
883,447,4.0
235,715,2.0
90,213,3.0
845,719,4.0
442,630,4.0
620,104,3.0
476,118,4.0
748,677,1.0
831,58,5.0
871,302,3.0
751,860,1.0
413,531,2.0
127,27,4.0
374,112,3.0
47,957,4.0
895,389,3.0
119,778,2.0
23,274,3.0
365,251,2.0
706,351,4.0
777,777,3.0
54,197,4.0
482,538,5.0
340,323,4.0
477,31,4.0
53,239,5.0
484,675,1.0
220,1,5.0
739,345,5.0
402,1408,1.0
668,864,2.0
859,213,5.0
208,1036,3.0
413,571,5.0
14,28,3.0
181,324,4.0
501,767,3.0
37,781,4.0
60,581,4.0
313,458,3.0
448,231,3.0
269,554,3.0
154,156,4.0
620,644,4.0
534,137,3.0
674,64,3.0
117,347,4.0
637,47,4.0
694,95,3.0
377,1454,4.0
565,100,3.0
669,660,5.0
546,591,1.0
88,438,2.0
366,579,4.0
184,1313,5.0
482,320,3.0
248,114,4.0
501,337,4.0
239,16,4.0
402,718,1.0
139,389,3.0
491,817,2.0
454,166,4.0
707,719,3.0
442,965,5.0
233,774,5.0
169,297,4.0
3,718,5.0
708,746,4.0
869,5,5.0
720,209,2.0
402,1215,1.0
906,513,3.0
17,81,4.0
62,745,3.0
232,445,2.0
862,83,3.0
650,346,4.0
39,221,4.0
179,161,3.0
309,79,4.0
439,1479,1.0
408,12,4.0
580,719,3.0
446,599,2.0
382,364,5.0
485,491,3.0
855,103,2.0
868,115,3.0
327,357,5.0
499,867,4.0
4,98,5.0
534,161,3.0
432,655,4.0
699,404,3.0
576,106,5.0
119,83,2.0
613,274,3.0
537,254,5.0
263,1401,5.0
732,969,5.0
117,366,5.0
176,652,4.0
72,96,4.0
498,795,5.0
928,822,3.0
802,471,3.0
127,231,5.0
58,454,5.0
920,526,4.0
90,358,3.0
627,256,4.0
84,83,2.0
887,185,5.0
103,320,5.0
376,257,3.0
46,647,3.0
531,294,3.0
855,782,3.0
633,764,3.0
145,801,4.0
576,114,3.0
205,65,3.0
844,144,3.0
804,84,3.0
30,614,4.0
52,239,5.0
569,96,4.0
678,4,4.0
439,1102,2.0
409,644,4.0
649,551,2.0
440,351,5.0
85,431,4.0
748,110,4.0
577,1225,2.0
619,60,3.0
876,310,1.0
248,1090,4.0
2,329,5.0
837,727,3.0
308,113,2.0
470,947,3.0
114,669,5.0
622,406,2.0
826,1209,3.0
384,508,5.0
433,173,4.0
387,49,1.0
607,1007,4.0
867,174,5.0
90,734,4.0
340,297,5.0
391,238,5.0
103,136,3.0
744,53,4.0
724,98,3.0
881,24,5.0
892,1261,2.0
689,488,5.0
883,307,4.0
752,56,5.0
704,925,3.0
622,703,2.0
633,221,3.0
674,749,3.0
48,719,5.0
110,417,3.0
496,856,5.0
911,231,3.0
911,897,4.0
428,405,3.0
23,201,5.0
534,53,3.0
216,554,3.0
890,203,5.0
772,189,1.0
37,1101,1.0
97,770,4.0
463,106,3.0
89,541,5.0
670,719,4.0
465,1,5.0
20,647,5.0
404,226,4.0
750,506,5.0
845,751,5.0
120,1076,5.0
850,157,3.0
421,470,2.0
311,1071,3.0
702,931,2.0
65,1193,2.0
12,57,5.0
760,214,4.0
271,139,5.0
58,981,4.0
262,814,3.0
743,101,5.0
701,870,3.0
768,549,2.0
19,366,2.0
493,896,3.0
826,337,5.0
243,567,4.0
728,201,3.0
784,465,3.0
348,568,3.0
339,547,4.0
194,266,3.0
409,1447,1.0
632,130,5.0
8,33,2.0
696,643,4.0
366,1164,4.0
162,514,2.0
181,357,5.0
646,417,3.0
790,256,5.0
532,21,4.0
19,389,5.0
577,960,4.0
751,130,4.0
369,120,3.0
175,1195,5.0
382,511,5.0
880,662,4.0
455,657,2.0
38,221,5.0
45,180,5.0
778,1139,2.0
519,179,3.0
35,906,1.0
366,32,4.0
253,71,5.0
684,31,5.0
523,620,3.0
912,50,4.0
617,978,2.0
609,327,3.0
19,965,4.0
925,750,5.0
499,140,4.0
252,969,3.0
264,961,5.0
539,367,4.0
37,307,5.0
744,474,1.0
431,357,4.0
821,72,4.0
453,467,2.0
658,289,4.0
233,695,5.0
75,417,4.0
617,435,2.0
546,317,5.0
876,694,4.0
35,393,2.0
467,498,3.0
491,604,2.0
147,84,2.0
37,201,4.0
546,860,4.0
551,62,4.0
37,357,5.0
674,1068,3.0
72,973,4.0
831,473,3.0
826,561,3.0
633,710,2.0
333,137,5.0
670,52,5.0
204,103,1.0
446,262,2.0
248,201,4.0
767,325,5.0
708,610,3.0
814,247,4.0
317,28,4.0
823,341,5.0
584,187,1.0
226,390,3.0
607,1244,4.0
243,9,5.0
341,125,4.0
534,822,3.0
834,942,4.0
366,46,5.0
477,135,4.0
115,115,4.0
169,390,3.0
768,729,3.0
848,105,5.0
435,117,5.0
70,799,1.0
55,102,5.0
447,241,3.0
720,196,2.0
374,95,3.0
169,1180,4.0
939,1328,3.0
14,487,3.0
878,33,3.0
720,654,3.0
528,179,3.0
893,1627,2.0
869,569,4.0
414,405,2.0
36,750,5.0
391,191,4.0
441,148,5.0
532,26,5.0
674,1042,2.0
845,94,4.0
900,416,1.0
390,431,5.0
201,89,2.0
637,208,3.0
886,261,3.0
802,456,1.0
752,342,4.0
366,52,3.0
733,873,4.0
15,502,5.0
523,1433,4.0
12,293,4.0
319,629,4.0
701,24,5.0
457,565,4.0
478,289,2.0
417,399,4.0
8,217,3.0
162,1123,4.0
633,961,3.0
931,586,2.0
395,564,4.0
63,102,5.0
867,315,2.0
233,814,2.0
685,440,5.0
804,835,3.0
388,260,5.0
348,242,3.0
417,1026,3.0
584,265,1.0
254,277,5.0
581,427,5.0
504,635,4.0
413,541,5.0
11,1533,2.0
528,436,5.0
358,71,5.0
308,1072,5.0
162,1322,4.0
797,31,5.0
11,344,5.0
512,140,5.0
669,242,3.0
402,684,5.0
262,511,5.0
802,113,5.0
90,576,3.0
58,159,3.0
915,209,5.0
137,367,4.0
459,1,3.0
463,291,5.0
483,43,5.0
33,730,1.0
696,979,4.0
710,652,4.0
207,177,5.0
377,584,5.0
883,329,3.0
387,144,2.0
372,349,3.0
632,178,2.0
19,864,4.0
523,343,3.0
608,1446,2.0
706,153,4.0
392,1027,2.0
254,12,3.0
550,371,3.0
782,857,3.0
779,114,4.0
17,212,1.0
98,816,5.0
709,1167,3.0
625,6,3.0
39,299,3.0
496,647,4.0
118,146,1.0
696,283,3.0
663,222,3.0
76,737,2.0
531,440,4.0
442,758,4.0
366,783,3.0
37,834,3.0
498,694,5.0
103,864,4.0
537,216,4.0
899,89,5.0
103,5,2.0
878,260,5.0
883,93,4.0
364,195,4.0
293,374,5.0
195,581,5.0
116,1070,2.0
38,354,4.0
362,61,2.0
540,1196,3.0
105,135,4.0
808,366,5.0
935,0,3.0
181,607,1.0
263,640,3.0
186,436,4.0
504,179,4.0
556,660,4.0
663,139,5.0
601,1023,2.0
765,94,5.0
405,770,3.0
176,60,3.0
58,57,5.0
856,537,3.0
836,157,4.0
24,103,4.0
896,317,2.0
539,773,3.0
340,201,5.0
310,65,2.0
421,307,4.0
402,888,4.0
713,654,4.0
32,26,4.0
797,216,3.0
635,500,4.0
442,372,4.0
179,445,3.0
793,133,2.0
826,367,5.0
226,375,3.0
742,114,3.0
880,802,3.0
226,91,4.0
646,320,3.0
650,438,3.0
711,95,2.0
439,497,1.0
131,25,4.0
479,748,3.0
71,215,4.0
471,695,5.0
471,371,4.0
565,188,4.0
64,1063,4.0
8,557,3.0
808,110,4.0
674,773,1.0
601,1206,5.0
75,805,3.0
555,302,3.0
222,432,4.0
837,192,2.0
14,227,4.0
883,49,4.0
63,24,5.0
742,543,3.0
343,357,5.0
539,156,4.0
402,273,4.0
341,564,3.0
911,276,4.0
402,232,3.0
358,36,5.0
864,526,2.0
18,1196,4.0
625,482,3.0
91,79,2.0
224,227,4.0
47,1194,4.0
790,329,3.0
41,235,4.0
650,644,3.0
118,166,5.0
325,277,4.0
784,111,4.0
885,965,4.0
203,130,3.0
402,328,1.0
210,781,3.0
25,87,5.0
98,239,5.0
118,253,4.0
688,240,4.0
926,652,5.0
248,288,4.0
20,502,4.0
790,65,3.0
764,325,3.0
820,474,4.0
199,960,3.0
83,6,5.0
634,209,1.0
439,24,3.0
927,29,2.0
123,86,5.0
927,273,5.0
817,206,2.0
342,367,4.0
899,140,5.0
14,157,3.0
765,529,4.0
534,797,2.0
851,71,4.0
491,152,5.0
546,60,4.0
501,37,3.0
65,109,5.0
912,89,5.0
453,1383,3.0
556,5,5.0
377,113,3.0
339,550,5.0
41,349,3.0
713,860,4.0
803,722,3.0
539,112,4.0
496,1023,4.0
158,52,4.0
82,290,4.0
426,157,4.0
820,219,4.0
114,161,3.0
413,5,4.0
650,1294,2.0
417,911,1.0
542,452,4.0
907,315,4.0
70,408,5.0
618,193,4.0
129,664,4.0
662,456,4.0
556,54,3.0
802,274,4.0
151,543,4.0
908,547,5.0
893,926,2.0
657,280,5.0
15,613,3.0
265,49,5.0
708,112,1.0
391,488,4.0
28,1175,3.0
325,449,4.0
111,16,3.0
745,36,5.0
895,799,3.0
317,209,4.0
569,33,3.0
313,425,4.0
584,302,4.0
897,256,4.0
797,560,3.0
650,247,3.0
532,257,4.0
453,121,4.0
102,1088,2.0
631,913,2.0
124,294,2.0
115,144,2.0
110,156,3.0
332,289,4.0
808,66,5.0
617,685,2.0
534,613,1.0
219,1559,5.0
387,57,3.0
793,318,3.0
348,479,3.0
35,600,3.0
421,1185,3.0
370,373,4.0
912,274,2.0
830,23,2.0
525,335,3.0
607,150,1.0
325,498,3.0
352,569,5.0
162,136,2.0
798,175,1.0
169,571,4.0
632,120,4.0
342,150,3.0
492,144,1.0
335,1196,3.0
478,762,2.0
464,936,4.0
30,311,4.0
175,868,1.0
791,931,3.0
606,1120,3.0
493,108,4.0
118,927,2.0
603,94,5.0
394,12,3.0
417,456,3.0
409,115,5.0
577,950,2.0
402,294,1.0
162,590,3.0
447,431,3.0
487,931,5.0
875,80,2.0
640,608,4.0
110,1114,4.0
421,106,2.0
646,557,3.0
406,914,5.0
650,1590,4.0
177,261,5.0
769,329,5.0
91,1179,3.0
556,321,4.0
341,403,3.0
238,1013,1.0
654,114,3.0
107,196,4.0
745,273,5.0
518,491,5.0
157,221,5.0
5,319,5.0
5,95,3.0
173,497,4.0
52,208,2.0
625,36,4.0
340,1138,4.0
379,931,5.0
346,406,5.0
867,1445,2.0
30,1013,3.0
54,474,5.0
340,217,5.0
82,501,4.0
138,1049,2.0
237,437,3.0
860,336,2.0
758,552,3.0
682,556,2.0
547,890,2.0
930,278,3.0
192,254,4.0
644,207,4.0
356,452,5.0
650,431,3.0
387,388,3.0
99,364,3.0
752,462,2.0
711,360,2.0
927,159,4.0
111,12,4.0
285,240,4.0
15,529,5.0
868,1,5.0
628,375,3.0
528,256,5.0
428,924,1.0
587,247,4.0
744,208,4.0
784,12,3.0
773,48,4.0
490,17,5.0
849,49,3.0
353,476,3.0
263,1453,3.0
65,476,4.0
190,108,3.0
831,221,3.0
874,652,4.0
175,228,3.0
499,657,4.0
335,32,5.0
369,604,3.0
636,116,1.0
76,580,2.0
135,570,3.0
447,56,4.0
923,302,3.0
404,549,3.0
456,408,5.0
379,746,3.0
92,113,4.0
720,157,2.0
56,83,4.0
463,1197,3.0
90,179,2.0
523,174,5.0
154,403,5.0
758,174,4.0
352,10,4.0
61,267,3.0
790,1079,3.0
860,325,3.0
915,156,4.0
890,357,5.0
81,452,4.0
646,561,3.0
793,904,3.0
333,240,5.0
925,911,2.0
489,357,5.0
499,475,4.0
329,1258,1.0
76,934,3.0
797,22,4.0
887,528,4.0
720,1007,2.0
690,496,4.0
105,473,2.0
184,1313,5.0
121,559,4.0
883,399,4.0
565,129,3.0
83,176,3.0
562,71,4.0
348,950,4.0
311,108,4.0
67,7,3.0
489,20,5.0
720,590,2.0
71,125,4.0
87,414,2.0
922,125,4.0
38,168,5.0
814,435,4.0
572,896,5.0
428,351,4.0
542,361,4.0
379,114,3.0
808,506,4.0
41,333,2.0
325,104,3.0
516,633,2.0
814,311,4.0
52,373,4.0
58,487,1.0
862,527,4.0
478,28,3.0
449,511,4.0
893,1076,1.0
793,937,3.0
313,76,3.0
325,587,4.0
24,230,4.0
546,669,5.0
797,795,5.0
575,382,4.0
144,63,1.0
143,471,3.0
720,235,4.0
97,139,5.0
318,408,5.0
694,613,3.0
814,260,5.0
892,382,3.0
532,99,5.0
542,698,3.0
181,830,4.0
770,177,3.0
496,226,3.0
814,571,4.0
431,1091,3.0
465,781,4.0
599,403,1.0
665,960,3.0
20,120,4.0
295,239,3.0
519,94,3.0
437,589,2.0
35,631,1.0
908,1100,3.0
250,22,4.0
499,166,4.0
883,483,5.0
38,496,5.0
531,273,5.0
567,474,1.0
300,647,3.0
8,368,3.0
116,422,1.0
46,367,5.0
431,751,5.0
61,794,3.0
701,406,5.0
773,136,4.0
231,136,4.0
37,29,5.0
713,111,4.0
110,377,3.0
650,779,4.0
523,1143,2.0
313,474,3.0
649,88,3.0
814,267,4.0
247,862,1.0
909,125,4.0
124,174,3.0
264,1365,4.0
339,23,2.0
940,745,4.0
928,201,2.0
5,7,4.0
377,672,3.0
18,131,3.0
446,707,2.0
608,166,3.0
54,1064,3.0
38,296,3.0
22,503,4.0
342,166,3.0
84,68,3.0
880,500,5.0
875,140,4.0
661,216,4.0
752,739,5.0
35,1662,1.0
339,669,3.0
304,166,5.0
720,493,1.0
637,695,5.0
355,353,5.0
635,101,5.0
65,740,4.0
364,575,3.0
34,491,4.0
308,478,3.0
867,98,3.0
318,156,5.0
162,217,4.0
243,16,5.0
416,305,5.0
469,116,4.0
