402,412,1.0
254,71,5.0
11,449,5.0
43,185,5.0
406,248,1.0
144,1049,2.0
353,635,5.0
406,537,2.0
792,413,4.0
613,7,4.0
45,121,4.0
68,39,2.0
91,367,4.0
648,88,3.0
676,576,2.0
837,135,5.0
47,51,3.0
655,195,3.0
46,860,3.0
487,921,5.0
28,333,5.0
580,1235,3.0
880,619,3.0
875,309,4.0
845,413,4.0
147,403,3.0
98,157,5.0
348,635,3.0
325,432,3.0
24,374,2.0
39,694,4.0
434,238,4.0
620,413,2.0
902,511,4.0
901,78,5.0
511,612,5.0
124,101,2.0
35,880,1.0
584,59,4.0
39,949,4.0
516,110,2.0
721,1023,3.0
443,380,3.0
392,86,4.0
721,52,4.0
630,392,3.0
65,381,1.0
437,221,3.0
856,142,4.0
341,534,4.0
356,141,5.0
309,147,4.0
688,488,3.0
121,33,2.0
45,471,4.0
454,17,3.0
360,94,5.0
862,886,2.0
802,607,3.0
655,356,4.0
144,320,5.0
366,351,2.0
73,311,5.0
482,629,3.0
296,139,4.0
646,36,4.0
84,141,5.0
68,877,4.0
516,592,4.0
9,57,3.0
546,289,4.0
169,482,5.0
916,346,2.0
53,758,4.0
893,861,3.0
485,1614,4.0
747,82,5.0
434,151,1.0
8,587,3.0
747,247,4.0
37,363,2.0
349,98,4.0
464,492,3.0
215,288,4.0
391,297,5.0
584,109,4.0
713,213,1.0
323,268,2.0
876,33,4.0
696,47,3.0
83,824,3.0
361,860,4.0
797,837,4.0
875,1110,3.0
268,269,4.0
13,612,4.0
402,520,1.0
10,89,4.0
442,68,3.0
476,32,3.0
703,559,3.0
810,302,5.0
937,229,4.0
100,1054,1.0
810,89,5.0
696,326,4.0
694,103,3.0
894,370,3.0
885,470,3.0
333,287,5.0
523,1168,3.0
394,1517,3.0
769,535,4.0
136,361,4.0
19,505,3.0
63,440,5.0
181,76,5.0
83,1022,4.0
675,931,4.0
715,789,4.0
722,60,3.0
332,101,4.0
100,1247,2.0
618,175,4.0
603,884,5.0
189,860,3.0
9,148,5.0
781,144,5.0
793,945,2.0
907,471,4.0
65,587,4.0
785,175,4.0
743,9,4.0
62,251,1.0
186,342,4.0
99,131,3.0
417,58,3.0
193,240,5.0
540,89,4.0
413,12,3.0
739,908,5.0
100,52,2.0
20,153,4.0
342,1023,4.0
39,326,4.0
531,418,4.0
41,208,2.0
584,116,2.0
417,361,2.0
463,135,4.0
75,938,3.0
530,273,5.0
120,1076,5.0
254,52,4.0
409,150,5.0
173,496,4.0
29,49,2.0
153,157,5.0
841,367,4.0
146,117,3.0
665,1020,4.0
830,77,3.0
143,101,4.0
821,24,4.0
467,175,3.0
175,1223,1.0
696,590,3.0
413,456,3.0
495,723,4.0
559,43,3.0
447,68,2.0
708,403,5.0
409,46,5.0
226,657,4.0
501,249,3.0
904,977,2.0
787,191,4.0
702,368,3.0
26,33,3.0
35,265,1.0
369,159,3.0
23,168,2.0
408,860,3.0
90,667,3.0
402,1333,4.0
922,31,5.0
41,394,3.0
778,1204,3.0
585,233,5.0
825,151,4.0
439,695,3.0
192,115,4.0
937,885,4.0
517,77,4.0
692,350,1.0
895,52,4.0
880,108,4.0
742,591,4.0
620,153,4.0
548,100,4.0
427,321,1.0
894,364,3.0
784,447,3.0
815,144,4.0
114,58,5.0
809,944,4.0
927,1119,1.0
576,55,1.0
131,367,4.0
138,482,4.0
21,1386,1.0
169,703,4.0
804,544,4.0
778,1172,3.0
555,273,4.0
707,214,5.0
369,449,3.0
867,879,2.0
519,166,2.0
719,1078,1.0
68,243,4.0
39,330,3.0
655,365,3.0
80,235,5.0
52,1105,4.0
742,480,5.0
689,660,5.0
941,289,2.0
732,251,2.0
660,254,3.0
57,311,2.0
797,163,3.0
139,133,4.0
8,818,4.0
792,695,3.0
176,851,3.0
477,427,5.0
324,307,4.0
101,60,3.0
116,563,3.0
819,342,4.0
316,340,2.0
654,233,1.0
856,664,5.0
388,40,4.0
8,496,4.0
825,29,5.0
130,464,3.0
421,347,4.0
775,91,5.0
333,137,5.0
270,501,5.0
758,39,5.0
695,12,3.0
192,98,3.0
116,652,5.0
678,881,2.0
463,175,5.0
409,931,5.0
778,578,1.0
239,518,4.0
440,182,4.0
198,506,3.0
393,295,5.0
414,62,4.0
43,340,3.0
661,73,3.0
907,65,3.0
64,623,4.0
835,895,2.0
67,182,4.0
845,101,5.0
890,173,1.0
90,115,4.0
103,311,4.0
181,195,1.0
252,136,2.0
366,370,3.0
73,317,5.0
58,363,3.0
739,1641,3.0
375,103,4.0
649,443,1.0
803,413,2.0
313,1115,3.0
116,564,4.0
35,1534,1.0
390,256,4.0
339,138,4.0
925,546,4.0
63,21,5.0
703,467,2.0
737,491,4.0
455,657,2.0
680,1172,2.0
278,635,4.0
104,730,4.0
612,117,3.0
868,1120,3.0
255,465,3.0
12,86,4.0
428,693,4.0
441,423,4.0
570,29,3.0
761,83,5.0
530,413,1.0
375,366,4.0
181,476,4.0
85,239,4.0
913,120,2.0
814,93,4.0
537,794,3.0
45,262,4.0
708,465,4.0
73,157,5.0
249,10,4.0
431,166,4.0
369,754,5.0
55,56,4.0
352,333,4.0
237,140,4.0
17,396,2.0
21,1115,5.0
819,247,3.0
18,324,4.0
413,256,4.0
387,890,3.0
10,695,5.0
24,64,3.0
47,68,5.0
567,204,4.0
516,230,3.0
176,311,5.0
343,209,4.0
88,184,3.0
313,307,4.0
48,179,4.0
883,96,3.0
450,683,3.0
11,953,2.0
465,139,4.0
41,420,3.0
835,189,2.0
25,758,1.0
96,549,3.0
448,614,4.0
736,982,5.0
105,473,2.0
19,541,5.0
848,99,5.0
729,95,3.0
67,55,1.0
60,389,3.0
20,355,4.0
511,342,4.0
486,458,3.0
769,236,2.0
137,750,5.0
387,389,3.0
2,288,4.0
759,289,4.0
821,371,3.0
907,66,4.0
752,231,4.0
76,1075,1.0
539,29,3.0
296,600,3.0
65,869,1.0
95,531,3.0
754,58,5.0
853,466,2.0
151,321,5.0
20,209,5.0
692,212,5.0
815,298,5.0
167,48,2.0
739,232,5.0
208,101,3.0
447,26,2.0
402,1342,1.0
379,93,5.0
496,642,5.0
516,89,3.0
476,1182,3.0
793,1148,3.0
104,273,4.0
890,1082,5.0
176,753,3.0
409,404,5.0
404,567,2.0
18,278,3.0
603,361,5.0
617,114,5.0
883,200,5.0
829,347,4.0
80,360,3.0
55,816,5.0
870,170,5.0
97,357,4.0
538,732,4.0
95,17,3.0
185,269,4.0
13,555,3.0
60,859,3.0
744,693,4.0
68,317,3.0
701,157,5.0
72,200,5.0
493,150,3.0
476,1006,4.0
409,853,4.0
442,216,4.0
252,346,5.0
440,306,3.0
355,928,2.0
366,572,4.0
281,34,4.0
940,682,2.0
428,583,2.0
406,345,2.0
713,491,5.0
318,97,4.0
434,983,5.0
577,668,3.0
916,325,4.0
460,188,4.0
518,298,2.0
753,360,3.0
143,82,3.0
580,210,2.0
325,518,4.0
819,261,2.0
154,342,4.0
498,92,4.0
154,95,1.0
888,1040,4.0
80,268,3.0
121,947,3.0
91,418,4.0
823,567,2.0
579,528,3.0
162,595,5.0
886,751,3.0
434,293,2.0
38,492,5.0
936,751,4.0
19,1316,1.0
650,568,3.0
648,224,3.0
425,695,2.0
65,520,3.0
187,114,5.0
769,720,3.0
618,1336,4.0
30,884,3.0
100,34,5.0
601,413,3.0
576,166,5.0
493,57,3.0
20,1433,4.0
491,1107,3.0
105,813,1.0
713,72,3.0
341,647,3.0
467,276,5.0
558,154,4.0
485,1121,5.0
827,360,1.0
5,544,4.0
102,586,4.0
396,1,3.0
442,377,2.0
43,324,2.0
747,465,3.0
333,185,5.0
387,111,4.0
864,211,3.0
385,108,5.0
841,270,4.0
842,357,5.0
175,493,1.0
251,331,2.0
431,769,3.0
309,114,4.0
491,231,4.0
635,356,5.0
628,355,3.0
534,233,2.0
797,935,2.0
684,34,5.0
650,1352,3.0
310,99,5.0
739,106,2.0
432,672,3.0
528,284,4.0
13,549,3.0
660,499,4.0
869,629,5.0
175,497,4.0
23,949,4.0
393,52,4.0
862,547,5.0
248,101,4.0
576,283,3.0
809,891,4.0
496,310,3.0
527,280,3.0
582,652,3.0
390,25,4.0
883,266,5.0
28,112,4.0
572,896,5.0
222,432,4.0
55,256,4.0
194,101,4.0
842,638,5.0
391,538,5.0
182,1065,5.0
102,118,5.0
867,1003,2.0
607,58,3.0
889,613,4.0
442,537,3.0
169,119,4.0
44,600,4.0
139,623,4.0
893,46,5.0
10,158,3.0
107,140,4.0
923,466,1.0
366,456,5.0
181,1013,3.0
93,861,4.0
253,456,3.0
501,618,5.0
752,872,3.0
70,215,2.0
115,911,2.0
374,137,5.0
35,1146,1.0
890,302,4.0
646,309,3.0
748,131,2.0
569,587,3.0
608,308,2.0
165,157,3.0
208,22,4.0
329,205,1.0
175,437,3.0
111,678,5.0
516,856,4.0
531,57,5.0
263,980,4.0
637,366,3.0
856,326,4.0
713,1015,3.0
343,547,3.0
782,660,4.0
147,628,3.0
826,1009,2.0
720,73,5.0
694,393,3.0
780,280,4.0
728,758,3.0
679,818,5.0
404,664,4.0
448,879,2.0
511,550,5.0
931,314,4.0
379,12,4.0
68,1126,3.0
840,261,4.0
311,373,3.0
271,873,5.0
248,98,4.0
167,502,2.0
19,52,3.0
47,26,5.0
890,318,1.0
617,504,4.0
162,535,4.0
58,1019,3.0
504,182,5.0
937,367,2.0
47,77,4.0
413,475,4.0
91,372,3.0
22,884,4.0
80,1592,4.0
409,509,4.0
405,23,3.0
613,892,4.0
269,51,3.0
864,235,5.0
77,892,3.0
311,25,2.0
887,408,5.0
523,555,3.0
864,180,5.0
24,6,3.0
192,72,3.0
749,309,3.0
15,549,3.0
682,88,3.0
637,982,4.0
55,573,4.0
67,282,1.0
9,902,4.0
430,920,5.0
914,12,4.0
631,586,2.0
442,55,3.0
116,289,5.0
343,423,2.0
453,900,4.0
144,217,4.0
70,139,4.0
752,101,5.0
563,571,4.0
516,406,3.0
67,433,3.0
800,1558,4.0
630,1123,2.0
543,719,5.0
548,538,5.0
118,148,5.0
554,47,4.0
114,291,3.0
797,95,5.0
394,612,4.0
928,219,1.0
154,275,5.0
356,17,4.0
695,554,4.0
937,253,1.0
758,299,5.0
83,137,3.0
478,175,2.0
620,266,4.0
915,22,5.0
326,280,4.0
748,557,4.0
242,136,4.0
503,594,5.0
882,808,4.0
440,589,3.0
402,421,1.0
230,280,4.0
37,734,4.0
766,188,4.0
38,303,4.0
615,115,3.0
630,289,5.0
23,333,4.0
804,25,4.0
56,357,4.0
413,331,2.0
205,101,3.0
10,47,4.0
856,240,3.0
162,1180,3.0
281,247,5.0
182,189,5.0
342,408,5.0
405,10,4.0
239,331,2.0
880,4,4.0
633,79,4.0
565,506,4.0
743,240,3.0
60,1646,5.0
862,23,4.0
703,170,4.0
720,1237,4.0
116,944,4.0
482,1378,2.0
22,1090,4.0
491,102,4.0
63,781,5.0
650,112,3.0
246,311,5.0
565,105,4.0
644,502,1.0
392,794,2.0
294,83,5.0
532,492,2.0
534,112,3.0
144,612,5.0
793,264,3.0
586,487,4.0
423,117,5.0
90,505,5.0
239,480,3.0
23,82,4.0
774,145,4.0
10,531,2.0
325,173,3.0
720,647,4.0
181,48,3.0
839,652,4.0
652,63,2.0
89,49,5.0
378,242,3.0
742,205,1.0
662,571,5.0
19,629,4.0
539,1028,3.0
911,582,3.0
119,778,2.0
899,365,5.0
803,273,4.0
130,298,1.0
319,209,3.0
405,725,4.0
181,51,2.0
402,1357,2.0
133,695,4.0
576,176,5.0
264,846,4.0
828,144,4.0
867,428,4.0
445,793,2.0
505,111,4.0
646,617,3.0
180,244,4.0
549,364,4.0
893,29,4.0
173,595,3.0
648,745,3.0
191,982,4.0
817,552,3.0
658,492,4.0
311,30,4.0
476,584,5.0
139,101,5.0
937,57,3.0
768,296,3.0
914,647,3.0
409,474,4.0
572,452,4.0
24,1004,1.0
602,153,4.0
450,229,3.0
412,276,5.0
24,702,3.0
126,468,2.0
785,420,3.0
643,276,3.0
470,342,5.0
19,702,3.0
701,409,3.0
450,471,4.0
607,558,1.0
803,112,3.0
122,590,3.0
374,538,4.0
129,1214,1.0
297,139,3.0
402,779,1.0
688,275,2.0
318,406,5.0
111,443,2.0
369,1347,4.0
60,342,4.0
33,31,4.0
402,113,2.0
369,34,4.0
923,630,5.0
652,423,3.0
110,155,2.0
100,1213,1.0
742,740,3.0
181,523,2.0
633,239,5.0
693,512,5.0
652,496,4.0
559,594,2.0
30,174,4.0
819,719,5.0
440,661,5.0
300,275,4.0
325,28,3.0
862,77,4.0
668,496,3.0
30,249,4.0
360,247,4.0
90,529,5.0
60,444,3.0
79,139,5.0
496,103,3.0
617,743,3.0
759,50,5.0
142,700,3.0
8,9,4.0
831,580,4.0
373,141,4.0
221,1,4.0
525,360,3.0
133,77,4.0
65,210,4.0
655,586,4.0
537,377,3.0
867,406,2.0
286,95,4.0
838,365,2.0
347,862,4.0
650,359,5.0
19,218,3.0
489,647,5.0
229,647,4.0
617,178,3.0
57,408,5.0
622,121,3.0
377,1357,3.0
442,697,4.0
138,231,4.0
558,56,3.0
402,1044,2.0
487,905,3.0
22,492,4.0
99,278,3.0
530,298,3.0
696,1171,3.0
467,241,5.0
650,210,3.0
928,166,3.0
576,280,5.0
15,403,3.0
661,277,4.0
9,17,4.0
584,547,4.0
549,95,4.0
535,141,5.0
580,751,2.0
778,157,4.0
821,111,4.0
238,416,4.0
184,1313,5.0
70,652,5.0
880,201,3.0
610,157,3.0
65,8,3.0
19,191,4.0
516,50,1.0
202,435,5.0
519,1013,1.0
398,609,4.0
920,613,3.0
386,364,4.0
765,433,1.0
873,179,4.0
210,531,4.0
581,267,3.0
797,503,4.0
396,130,3.0
369,455,3.0
137,225,4.0
434,958,3.0
834,718,4.0
121,614,3.0
442,820,4.0
91,936,5.0
109,347,3.0
467,384,4.0
576,367,5.0
243,140,5.0
841,404,5.0
305,751,2.0
696,597,5.0
31,125,4.0
790,874,2.0
802,544,2.0
736,78,3.0
362,61,2.0
123,534,4.0
447,612,3.0
650,1638,2.0
19,660,4.0
387,200,3.0
499,293,4.0
655,357,3.0
95,52,4.0
58,264,5.0
607,739,1.0
826,1195,4.0
685,22,4.0
158,10,4.0
100,8,1.0
369,526,4.0
394,717,4.0
390,347,4.0
650,98,2.0
471,156,4.0
487,527,3.0
695,431,3.0
83,867,4.0
103,403,5.0
797,552,4.0
22,544,4.0
319,243,4.0
484,52,4.0
650,511,3.0
546,267,5.0
531,579,3.0
705,431,5.0
379,84,2.0
620,944,3.0
126,725,5.0
556,1138,4.0
43,229,4.0
790,801,5.0
657,356,5.0
917,66,5.0
455,99,3.0
841,917,3.0
709,60,1.0
401,181,5.0
413,177,3.0
65,161,4.0
68,329,4.0
178,559,2.0
134,814,1.0
348,657,4.0
747,191,4.0
881,173,3.0
369,543,3.0
631,802,4.0
421,773,3.0
402,714,1.0
849,502,5.0
756,668,1.0
759,623,3.0
696,0,4.0
421,968,3.0
99,141,4.0
248,110,3.0
15,1112,2.0
601,427,4.0
13,359,5.0
530,103,3.0
10,872,2.0
274,157,2.0
769,1077,1.0
181,175,3.0
779,231,4.0
823,377,3.0
633,1100,5.0
584,570,4.0
434,33,3.0
546,1095,4.0
875,1182,3.0
661,52,2.0
353,373,3.0
205,142,3.0
487,249,4.0
382,325,3.0
883,855,4.0
553,321,3.0
133,278,3.0
649,87,3.0
404,436,5.0
182,509,4.0
23,79,2.0
708,342,5.0
658,568,4.0
60,690,3.0
742,978,3.0
85,973,3.0
819,506,4.0
871,676,1.0
534,561,3.0
226,587,5.0
871,173,4.0
17,342,4.0
880,600,4.0
117,485,5.0
157,982,5.0
694,355,4.0
97,468,1.0
393,595,4.0
875,405,4.0
644,1019,3.0
784,60,4.0
768,191,4.0
491,1109,1.0
179,221,2.0
713,48,4.0
674,464,3.0
487,526,1.0
570,117,2.0
413,121,2.0
523,201,5.0
761,906,3.0
37,320,3.0
335,861,5.0
705,182,3.0
546,368,5.0
17,111,4.0
430,496,5.0
354,104,4.0
694,198,3.0
483,86,4.0
646,300,4.0
210,552,3.0
476,60,3.0
364,670,5.0
723,40,4.0
169,1126,4.0
169,647,4.0
192,950,3.0
493,1167,1.0
39,660,4.0
570,92,3.0
74,209,3.0
373,180,5.0
674,471,3.0
205,69,2.0
928,357,4.0
912,404,3.0
697,200,4.0
285,33,4.0
404,186,4.0
413,284,4.0
176,156,5.0
402,1040,3.0
413,1099,1.0
789,254,4.0
632,502,2.0
894,753,3.0
65,764,2.0
67,764,3.0
584,577,2.0
923,176,3.0
804,1411,4.0
409,875,3.0
58,666,1.0
584,565,1.0
405,528,2.0
591,17,5.0
690,32,4.0
637,244,3.0
377,250,4.0
670,446,1.0
24,796,1.0
26,114,3.0
705,122,4.0
897,271,4.0
90,354,4.0
584,470,5.0
121,442,4.0
1,559,3.0
151,591,4.0
390,864,3.0
676,718,4.0
661,311,4.0
650,500,2.0
893,18,2.0
514,58,4.0
623,401,3.0
715,139,5.0
43,196,3.0
70,793,1.0
353,204,4.0
907,676,4.0
767,98,5.0
925,760,5.0
18,247,4.0
123,270,4.0
834,88,3.0
481,235,4.0
908,488,3.0
650,469,2.0
758,540,4.0
151,231,5.0
649,555,3.0
39,491,4.0
19,356,3.0
503,491,2.0
420,502,5.0
394,755,3.0
742,99,5.0
123,83,4.0
890,537,2.0
311,56,4.0
883,188,3.0
830,355,5.0
707,1566,2.0
571,72,3.0
607,101,1.0
893,783,3.0
100,456,1.0
14,1106,3.0
179,49,3.0
567,669,4.0
104,382,1.0
421,801,4.0
468,5,5.0
38,603,5.0
366,201,5.0
797,339,4.0
91,1024,4.0
536,366,3.0
130,165,1.0
528,102,4.0
285,567,4.0
132,1142,4.0
648,23,2.0
393,91,4.0
151,269,4.0
377,338,2.0
903,432,5.0
9,267,4.0
437,1054,3.0
605,600,3.0
37,97,4.0
409,815,2.0
392,100,5.0
244,289,5.0
472,1219,4.0
540,36,4.0
779,492,4.0
491,249,4.0
28,505,3.0
379,273,2.0
655,1051,4.0
315,24,5.0
39,117,4.0
919,189,5.0
26,141,3.0
393,351,5.0
644,273,3.0
205,444,3.0
847,501,3.0
523,1281,3.0
379,529,4.0
41,595,3.0
90,205,4.0
534,405,3.0
307,247,3.0
27,133,4.0
792,427,4.0
92,514,1.0
136,443,3.0
76,462,4.0
892,252,2.0
163,51,4.0
325,303,4.0
313,58,5.0
511,180,5.0
564,350,3.0
424,325,2.0
145,24,4.0
534,550,3.0
924,781,3.0
25,719,5.0
608,29,4.0
41,740,4.0
908,244,3.0
12,58,5.0
867,78,5.0
554,247,3.0
620,387,4.0
516,399,2.0
45,175,3.0
769,160,2.0
325,121,3.0
865,767,5.0
41,643,2.0
388,305,3.0
428,233,3.0
207,514,2.0
169,321,5.0
790,10,5.0
392,17,3.0
119,1113,4.0
742,112,5.0
454,797,4.0
405,360,3.0
793,273,2.0
384,526,2.0
860,336,2.0
819,5,5.0
151,158,4.0
445,1103,1.0
409,309,4.0
200,24,5.0
341,682,2.0
675,321,5.0
862,189,4.0
470,95,3.0
558,160,4.0
562,1235,4.0
58,151,3.0
542,539,3.0
674,296,3.0
65,373,3.0
916,157,2.0
896,86,3.0
441,73,4.0
499,135,3.0
334,0,4.0
835,1213,2.0
702,720,4.0
871,204,3.0
649,265,4.0
485,930,5.0
912,511,3.0
790,783,4.0
226,368,3.0
782,437,2.0
409,835,3.0
602,471,4.0
119,556,4.0
271,89,5.0
402,288,1.0
374,101,5.0
119,29,4.0
110,557,3.0
516,297,3.0
742,738,3.0
35,1296,1.0
674,192,3.0
35,1196,1.0
689,117,4.0
685,440,5.0
17,182,1.0
516,887,1.0
360,58,5.0
463,256,5.0
769,473,3.0
791,56,3.0
205,166,5.0
312,157,3.0
501,280,4.0
447,114,3.0
875,47,4.0
76,1073,3.0
110,773,1.0
304,895,4.0
552,187,3.0
867,289,4.0
516,1474,4.0
23,567,4.0
637,738,3.0
157,471,5.0
35,995,1.0
37,483,3.0
867,181,3.0
471,201,5.0
691,24,4.0
202,540,4.0
43,166,3.0
465,157,5.0
536,345,4.0
530,189,5.0
332,571,4.0
325,93,3.0
20,794,4.0
103,864,4.0
937,200,3.0
402,328,1.0
618,305,4.0
523,807,2.0
752,555,2.0
421,622,4.0
20,86,5.0
183,240,4.0
519,12,4.0
662,215,1.0
683,140,4.0
348,1045,4.0
52,778,2.0
885,350,3.0
96,200,5.0
175,360,3.0
504,139,4.0
369,1063,3.0
569,368,3.0
503,261,5.0
369,417,3.0
875,1116,3.0
798,289,5.0
420,676,3.0
165,174,4.0
392,549,3.0
808,100,5.0
674,477,4.0
557,177,5.0
183,225,3.0
750,98,3.0
384,174,5.0
3,13,2.0
136,253,3.0
768,1108,2.0
746,243,4.0
569,801,4.0
865,140,3.0
15,360,2.0
47,247,4.0
43,220,3.0
864,112,2.0
23,208,4.0
513,731,1.0
167,881,2.0
842,767,5.0
364,544,5.0
364,119,4.0
893,538,5.0
864,474,3.0
694,613,3.0
138,317,3.0
122,31,4.0
847,311,3.0
808,212,3.0
119,458,5.0
349,851,2.0
405,1007,3.0
477,719,5.0
75,897,1.0
71,452,3.0
319,275,4.0
831,1677,4.0
566,1034,3.0
630,631,3.0
512,23,5.0
829,471,4.0
744,408,4.0
11,861,5.0
353,502,3.0
837,509,5.0
240,136,3.0
911,471,4.0
785,380,3.0
820,1188,2.0
123,247,4.0
30,158,5.0
225,899,2.0
903,95,4.0
264,310,3.0
531,318,4.0
674,749,3.0
534,51,1.0
451,1430,2.0
888,191,4.0
674,77,3.0
148,491,5.0
387,532,4.0
870,95,4.0
884,1167,4.0
447,20,2.0
111,123,3.0
901,58,5.0
144,56,5.0
673,407,1.0
485,630,5.0
592,268,4.0
173,288,5.0
85,288,3.0
167,357,5.0
529,491,4.0
136,8,4.0
133,242,4.0
588,113,5.0
500,175,1.0
654,49,3.0
5,200,5.0
563,440,4.0
587,201,4.0
26,211,3.0
81,260,4.0
819,33,4.0
352,120,4.0
782,140,4.0
246,497,5.0
165,94,3.0
655,842,4.0
797,1006,3.0
908,232,3.0
551,254,5.0
543,921,4.0
493,506,5.0
154,188,2.0
184,40,1.0
265,665,5.0
650,219,2.0
907,383,4.0
476,382,2.0
74,82,3.0
748,140,4.0
15,814,3.0
341,161,4.0
534,1180,4.0
483,112,3.0
802,452,5.0
98,652,5.0
18,895,4.0
169,613,4.0
797,8,2.0
169,276,4.0
19,1399,3.0
774,1040,2.0
68,567,3.0
875,375,2.0
183,347,3.0
467,83,4.0
534,337,4.0
310,389,4.0
562,449,5.0
917,12,4.0
630,904,2.0
509,614,3.0
242,527,3.0
379,446,3.0
45,499,5.0
166,273,5.0
59,428,5.0
811,1058,1.0
185,68,5.0
765,157,5.0
748,49,4.0
684,96,5.0
122,273,4.0
58,376,1.0
86,196,2.0
58,652,1.0
860,72,4.0
369,194,2.0
143,1268,2.0
826,550,3.0
396,98,4.0
892,348,4.0
778,681,4.0
741,102,5.0
327,755,5.0
410,578,3.0
650,393,2.0
335,66,4.0
445,0,1.0
628,484,1.0
127,320,4.0
543,381,3.0
759,423,4.0
127,136,5.0
54,83,4.0
430,137,4.0
657,141,4.0
79,339,2.0
297,1121,3.0
404,678,3.0
793,668,4.0
649,82,2.0
791,734,3.0
405,177,4.0
43,822,5.0
102,483,2.0
136,417,4.0
503,452,5.0
202,307,4.0
546,147,2.0
763,299,3.0
162,181,2.0
499,195,4.0
453,754,5.0
136,544,3.0
129,159,3.0
30,888,3.0
655,965,5.0
24,356,2.0
413,916,4.0
674,1042,2.0
907,288,4.0
105,158,1.0
428,351,4.0
682,826,3.0
763,449,4.0
448,822,3.0
65,623,5.0
776,357,5.0
240,552,3.0
395,577,4.0
841,443,1.0
585,1023,4.0
404,50,5.0
147,1036,2.0
706,338,2.0
343,68,2.0
513,268,1.0
538,24,4.0
339,88,5.0
116,683,5.0
207,89,4.0
54,388,3.0
175,886,3.0
402,1457,1.0
566,446,3.0
242,437,3.0
453,543,3.0
392,817,3.0
30,350,3.0
634,643,3.0
19,740,2.0
75,684,4.0
869,342,5.0
476,573,3.0
493,36,4.0
556,527,3.0
545,260,5.0
295,660,4.0
420,585,3.0
161,381,2.0
937,1054,4.0
15,117,3.0
596,56,3.0
421,373,4.0
352,491,4.0
430,581,4.0
442,532,4.0
602,189,4.0
23,859,4.0
759,146,3.0
28,259,4.0
394,931,4.0
53,460,4.0
662,156,5.0
404,100,5.0
32,194,2.0
755,751,3.0
243,124,4.0
65,628,2.0
708,610,3.0
138,309,5.0
319,130,5.0
83,635,4.0
516,436,3.0
837,163,2.0
120,242,2.0
898,89,5.0
728,53,4.0
65,231,2.0
690,99,4.0
75,425,3.0
110,833,2.0
404,284,3.0
864,317,3.0
67,572,3.0
802,102,4.0
396,251,2.0
520,325,4.0
406,484,2.0
454,914,4.0
529,925,3.0
694,600,4.0
18,1175,4.0
333,506,4.0
37,837,3.0
576,56,5.0
752,168,3.0
429,321,4.0
583,1074,4.0
1,1152,4.0
864,250,4.0
624,389,2.0
7,405,4.0
384,86,3.0
450,669,2.0
668,219,5.0
906,729,3.0
17,8,2.0
772,118,3.0
264,15,3.0
579,720,5.0
744,758,4.0
192,10,3.0
9,359,4.0
292,404,4.0
479,499,4.0
144,669,4.0
80,186,5.0
75,1155,2.0
703,498,5.0
644,543,5.0
814,77,4.0
409,1,5.0
837,109,4.0
708,781,4.0
584,979,5.0
641,1002,4.0
516,356,5.0
558,309,2.0
876,610,3.0
310,96,3.0
348,333,4.0
828,668,4.0
820,52,5.0
162,319,4.0
37,564,2.0
52,859,4.0
409,367,5.0
907,249,2.0
584,870,4.0
800,365,4.0
885,834,2.0
757,299,4.0
837,262,5.0
46,77,5.0
512,565,4.0
93,599,5.0
47,571,3.0
369,570,3.0
369,106,3.0
555,939,4.0
385,9,5.0
907,979,3.0
831,62,4.0
938,68,5.0
453,121,4.0
318,104,5.0
862,399,4.0
442,435,4.0
748,456,2.0
181,172,4.0
791,486,3.0
138,1217,4.0
414,179,3.0
927,443,2.0
823,59,2.0
19,310,2.0
441,1301,5.0
434,200,4.0
75,865,2.0
96,827,3.0
898,321,3.0
129,247,4.0
551,547,4.0
871,60,5.0
37,198,4.0
55,99,5.0
790,9,5.0
153,873,5.0
769,358,2.0
315,657,3.0
532,293,4.0
538,267,4.0
10,25,4.0
556,436,4.0
335,356,5.0
779,137,4.0
845,305,5.0
607,492,4.0
60,1046,4.0
476,98,4.0
883,517,4.0
735,512,4.0
634,565,2.0
915,367,4.0
446,102,2.0
98,261,2.0
409,200,5.0
340,189,5.0
130,190,3.0
417,54,3.0
483,174,5.0
875,1070,4.0
939,350,2.0
129,302,4.0
117,452,4.0
10,643,3.0
159,794,4.0
899,797,5.0
731,103,4.0
927,1467,1.0
607,808,3.0
779,377,3.0
150,812,3.0
650,1025,3.0
501,256,5.0
162,77,4.0
911,812,4.0
375,217,5.0
291,140,4.0
15,363,3.0
650,1199,5.0
555,173,2.0
789,65,3.0
824,960,4.0
369,161,4.0
928,221,3.0
188,355,5.0
208,450,2.0
15,1062,1.0
918,141,5.0
831,303,4.0
584,415,1.0
509,97,4.0
119,369,2.0
606,585,1.0
145,275,5.0
76,741,4.0
539,858,4.0
129,36,5.0
254,29,5.0
309,1004,3.0
1,452,4.0
396,745,2.0
17,226,3.0
421,504,3.0
325,751,3.0
708,36,5.0
3,203,4.0
22,342,4.0
897,849,4.0
392,309,5.0
205,1292,5.0
428,709,1.0
793,212,3.0
390,978,4.0
603,299,4.0
151,81,4.0
776,209,3.0
442,528,4.0
639,102,4.0
99,31,4.0
893,698,2.0
704,26,3.0
15,758,4.0
456,130,5.0
605,261,4.0
52,906,5.0
102,527,3.0
491,833,3.0
156,289,4.0
706,479,2.0
738,608,3.0
