584,38,5.0
708,488,4.0
13,356,5.0
666,554,4.0
587,512,2.0
10,1176,3.0
175,731,2.0
774,314,4.0
623,303,3.0
777,30,2.0
366,565,3.0
657,1018,4.0
511,366,4.0
53,191,4.0
793,606,4.0
819,311,3.0
720,805,2.0
206,851,1.0
643,112,4.0
130,1077,5.0
899,452,5.0
116,1002,4.0
342,288,4.0
367,141,5.0
690,740,4.0
299,1,4.0
793,576,3.0
869,561,4.0
631,118,4.0
617,73,4.0
893,62,4.0
122,93,3.0
197,484,4.0
2,525,1.0
628,196,2.0
845,990,1.0
765,14,2.0
713,117,3.0
821,751,4.0
241,736,3.0
191,982,4.0
376,485,5.0
643,330,5.0
65,482,4.0
534,365,3.0
494,244,4.0
402,1108,1.0
85,101,5.0
402,1267,1.0
116,244,5.0
68,349,3.0
654,249,2.0
913,124,5.0
881,438,4.0
782,317,4.0
907,523,1.0
52,477,2.0
930,302,1.0
623,189,4.0
129,150,5.0
907,178,2.0
534,870,3.0
47,452,4.0
18,68,5.0
72,416,2.0
491,1107,3.0
248,49,5.0
878,260,5.0
802,54,4.0
129,550,4.0
356,774,3.0
82,373,1.0
476,546,3.0
310,657,5.0
763,389,5.0
894,556,3.0
628,110,4.0
652,753,4.0
633,1467,3.0
630,72,3.0
713,1225,3.0
339,170,3.0
70,656,3.0
293,153,5.0
491,831,3.0
265,10,3.0
120,178,3.0
521,1121,5.0
899,675,4.0
295,32,3.0
602,22,4.0
58,9,1.0
536,521,4.0
192,357,3.0
561,403,4.0
87,528,3.0
409,100,4.0
5,256,3.0
650,589,3.0
674,81,4.0
384,81,4.0
15,709,2.0
206,725,5.0
240,188,5.0
343,367,5.0
295,258,3.0
380,289,5.0
388,157,2.0
375,261,3.0
795,731,3.0
463,757,4.0
714,305,5.0
445,999,1.0
928,111,4.0
465,1504,2.0
286,95,4.0
46,695,2.0
532,1037,5.0
310,33,2.0
793,403,5.0
343,247,4.0
808,529,3.0
180,58,5.0
587,3,3.0
549,120,3.0
227,277,5.0
251,289,5.0
649,140,4.0
409,615,1.0
392,221,4.0
657,130,5.0
278,647,3.0
405,118,3.0
98,161,4.0
179,472,5.0
97,447,4.0
442,889,3.0
875,102,4.0
646,24,3.0
668,531,5.0
937,97,4.0
431,716,4.0
132,474,4.0
102,403,2.0
364,175,4.0
548,52,4.0
758,480,4.0
646,142,3.0
396,676,3.0
353,623,5.0
121,476,4.0
804,112,3.0
784,567,3.0
655,981,5.0
493,329,4.0
430,326,4.0
556,703,3.0
90,53,4.0
362,52,4.0
58,347,3.0
23,274,3.0
752,338,2.0
332,95,1.0
644,344,2.0
690,920,4.0
7,347,4.0
474,102,4.0
13,525,2.0
402,253,1.0
97,365,5.0
285,423,5.0
384,485,5.0
68,95,2.0
129,517,3.0
603,251,2.0
210,413,1.0
9,979,4.0
463,205,4.0
730,600,5.0
60,638,4.0
763,722,5.0
140,942,4.0
105,480,4.0
254,102,5.0
915,734,3.0
408,862,4.0
122,587,4.0
535,120,5.0
899,406,5.0
433,876,3.0
685,161,3.0
358,337,4.0
856,350,3.0
670,612,5.0
102,12,2.0
92,17,4.0
888,191,4.0
62,382,2.0
56,471,4.0
58,269,1.0
85,1059,2.0
914,552,3.0
17,778,3.0
797,113,3.0
37,947,4.0
342,1253,2.0
442,968,1.0
387,154,3.0
417,297,5.0
516,230,3.0
785,744,1.0
425,769,4.0
68,583,3.0
692,244,2.0
76,855,4.0
819,32,5.0
285,254,5.0
11,207,4.0
55,120,4.0
383,97,4.0
742,310,4.0
907,1016,4.0
404,517,2.0
195,203,2.0
83,8,3.0
582,794,3.0
894,267,3.0
68,533,4.0
24,787,4.0
466,50,1.0
793,78,3.0
878,145,4.0
739,886,4.0
90,735,4.0
615,446,4.0
114,767,5.0
633,1172,3.0
471,456,3.0
864,256,5.0
60,432,4.0
295,58,5.0
883,262,2.0
586,77,3.0
565,505,5.0
505,721,3.0
17,611,3.0
295,723,4.0
732,1022,5.0
856,175,4.0
519,30,4.0
144,135,3.0
596,552,1.0
22,12,2.0
907,101,5.0
788,148,5.0
762,252,3.0
8,546,3.0
182,669,4.0
690,89,4.0
47,220,4.0
387,926,3.0
409,114,5.0
318,26,5.0
765,479,3.0
83,557,3.0
402,1643,1.0
67,29,4.0
867,34,3.0
888,314,3.0
186,358,3.0
409,95,4.0
847,273,4.0
578,0,4.0
419,571,5.0
542,82,4.0
65,572,2.0
644,108,2.0
38,778,3.0
893,709,3.0
650,1536,3.0
356,178,5.0
75,8,1.0
369,242,4.0
546,438,4.0
576,540,5.0
140,254,4.0
47,565,3.0
285,385,4.0
491,23,4.0
10,296,3.0
889,157,3.0
247,63,4.0
921,129,3.0
48,278,3.0
149,247,3.0
431,228,5.0
530,628,5.0
467,235,3.0
622,577,3.0
648,357,5.0
58,145,5.0
20,159,1.0
605,1017,1.0
447,951,2.0
625,496,3.0
414,307,5.0
209,10,3.0
395,165,3.0
702,858,2.0
801,593,4.0
607,527,1.0
361,30,4.0
206,342,5.0
127,442,4.0
80,1317,5.0
825,1016,5.0
543,184,2.0
147,58,3.0
202,364,5.0
749,443,1.0
243,86,5.0
491,293,4.0
261,223,3.0
251,568,2.0
19,1051,3.0
447,456,4.0
632,368,3.0
481,423,5.0
45,117,2.0
32,26,4.0
387,507,2.0
387,57,3.0
10,118,4.0
437,97,2.0
607,730,5.0
365,32,4.0
176,462,2.0
116,226,4.0
496,762,3.0
875,959,4.0
406,60,1.0
11,172,3.0
580,1506,4.0
371,157,4.0
576,357,5.0
459,403,2.0
674,614,4.0
815,707,4.0
518,246,2.0
467,1016,4.0
41,101,3.0
52,416,2.0
38,1107,4.0
743,96,4.0
53,543,3.0
898,502,4.0
136,103,3.0
752,470,3.0
467,31,5.0
650,527,2.0
892,1169,4.0
720,196,2.0
343,849,4.0
347,514,2.0
483,309,5.0
428,383,4.0
346,597,4.0
614,337,3.0
897,66,5.0
25,191,5.0
424,652,3.0
173,273,4.0
937,201,3.0
498,220,5.0
26,296,3.0
637,208,3.0
834,136,2.0
30,297,4.0
739,309,5.0
379,1016,2.0
655,22,4.0
635,201,4.0
887,125,5.0
6,359,5.0
92,96,4.0
102,50,4.0
68,241,5.0
584,378,3.0
81,678,3.0
75,309,3.0
313,498,3.0
70,455,3.0
352,77,4.0
499,933,2.0
405,29,3.0
765,285,4.0
696,1264,4.0
671,97,3.0
384,88,3.0
810,302,5.0
402,101,5.0
66,4,3.0
507,98,2.0
491,208,4.0
778,1480,2.0
47,185,4.0
434,660,5.0
899,751,2.0
377,283,1.0
534,622,3.0
630,765,3.0
358,273,5.0
868,256,3.0
782,278,3.0
790,191,5.0
742,1172,3.0
862,654,3.0
542,500,3.0
442,254,5.0
417,613,2.0
81,161,4.0
467,225,4.0
35,854,1.0
406,321,3.0
646,685,4.0
225,284,3.0
75,291,2.0
93,1069,5.0
880,276,5.0
353,685,4.0
75,1006,4.0
622,47,2.0
75,924,4.0
22,199,4.0
793,407,2.0
281,403,2.0
39,275,4.0
92,254,4.0
186,556,4.0
91,156,4.0
41,146,2.0
496,656,2.0
883,254,5.0
437,413,2.0
703,73,5.0
713,710,2.0
596,31,3.0
535,136,3.0
325,378,4.0
765,215,3.0
779,433,5.0
43,350,1.0
205,687,4.0
162,174,5.0
3,396,4.0
782,113,4.0
831,53,4.0
824,48,4.0
769,657,1.0
587,117,3.0
569,719,4.0
8,690,5.0
918,25,4.0
394,1014,3.0
182,864,4.0
652,695,4.0
867,577,2.0
706,25,4.0
548,49,5.0
845,97,4.0
143,531,3.0
685,53,2.0
318,1092,5.0
937,79,4.0
22,184,4.0
565,454,4.0
160,40,4.0
504,175,2.0
644,781,3.0
158,1114,5.0
388,390,4.0
650,1325,2.0
491,308,3.0
917,157,4.0
523,189,5.0
476,140,3.0
650,977,2.0
653,404,3.0
880,538,4.0
450,613,3.0
880,260,5.0
507,325,4.0
534,913,3.0
478,582,4.0
540,273,5.0
470,549,4.0
127,117,2.0
566,357,5.0
253,389,4.0
661,377,3.0
667,104,3.0
89,91,4.0
602,373,5.0
778,585,3.0
256,101,1.0
617,182,5.0
82,899,4.0
808,709,4.0
742,317,3.0
333,401,5.0
18,65,4.0
90,296,3.0
124,247,2.0
146,95,4.0
36,289,5.0
12,79,4.0
409,202,4.0
325,665,4.0
538,170,5.0
437,52,4.0
409,740,4.0
682,291,3.0
920,267,1.0
23,259,4.0
793,488,4.0
654,590,4.0
814,405,4.0
388,511,4.0
43,1159,1.0
402,640,1.0
68,108,4.0
75,1240,3.0
369,297,5.0
6,499,4.0
114,309,4.0
887,260,5.0
556,188,3.0
142,268,4.0
285,593,3.0
450,172,4.0
315,528,4.0
742,205,1.0
878,401,4.0
674,93,3.0
532,191,5.0
512,287,3.0
893,1114,2.0
281,346,5.0
15,986,1.0
893,531,2.0
912,26,4.0
108,94,3.0
802,103,5.0
576,202,3.0
822,400,5.0
427,47,3.0
569,390,4.0
310,363,4.0
556,512,4.0
516,57,4.0
878,389,4.0
46,4,4.0
340,1,5.0
486,382,2.0
420,128,4.0
35,246,1.0
311,347,3.0
885,697,2.0
516,475,4.0
632,31,5.0
523,201,5.0
458,427,4.0
100,67,5.0
27,1059,3.0
696,667,3.0
439,1537,1.0
409,22,5.0
720,571,3.0
847,365,2.0
97,633,5.0
453,367,5.0
883,337,4.0
843,50,3.0
577,652,4.0
139,494,4.0
394,320,4.0
41,1023,1.0
793,1158,3.0
144,162,1.0
674,173,1.0
750,147,3.0
118,77,2.0
121,174,5.0
215,298,2.0
896,5,3.0
870,695,4.0
937,136,4.0
124,200,3.0
333,275,5.0
749,82,2.0
618,24,3.0
364,52,5.0
46,1077,2.0
865,256,3.0
649,293,1.0
90,267,4.0
185,249,4.0
49,406,3.0
871,336,4.0
254,649,3.0
519,114,3.0
384,543,2.0
536,704,3.0
770,552,4.0
618,627,1.0
311,528,3.0
837,498,4.0
332,241,5.0
26,363,2.0
374,112,3.0
434,90,5.0
64,1201,3.0
708,1168,4.0
658,320,3.0
157,471,5.0
650,969,4.0
30,3,4.0
793,935,3.0
123,1,4.0
880,1180,4.0
80,46,5.0
750,197,3.0
140,277,4.0
685,76,2.0
60,498,5.0
194,527,4.0
453,357,5.0
620,49,5.0
600,321,4.0
427,36,4.0
875,1019,3.0
720,268,4.0
569,170,5.0
70,60,4.0
556,855,2.0
384,949,5.0
720,613,3.0
58,527,1.0
17,1077,2.0
837,157,3.0
885,309,3.0
546,151,5.0
295,34,3.0
633,1265,4.0
790,73,3.0
142,420,2.0
97,423,5.0
428,97,2.0
867,347,4.0
909,503,4.0
71,717,2.0
53,23,3.0
333,307,4.0
835,1073,2.0
476,783,3.0
366,426,3.0
194,474,3.0
18,799,3.0
782,431,3.0
882,377,5.0
402,574,1.0
177,335,2.0
752,98,1.0
18,357,5.0
496,615,3.0
137,405,5.0
15,16,5.0
233,944,2.0
922,936,3.0
176,145,5.0
534,114,2.0
883,615,2.0
920,209,3.0
678,851,3.0
561,357,4.0
779,492,4.0
281,512,5.0
35,814,1.0
434,383,2.0
837,574,4.0
311,94,4.0
853,1548,4.0
563,454,4.0
530,260,4.0
1,585,3.0
325,150,3.0
473,346,4.0
444,355,3.0
617,504,4.0
52,884,4.0
572,547,4.0
95,600,2.0
268,268,3.0
837,360,4.0
447,8,4.0
224,254,3.0
58,488,3.0
191,235,5.0
528,240,5.0
348,1145,3.0
172,180,4.0
726,1456,4.0
661,771,3.0
402,60,5.0
68,120,3.0
19,436,5.0
523,417,3.0
207,100,5.0
71,506,5.0
35,434,2.0
391,677,4.0
405,945,2.0
127,136,5.0
192,255,2.0
771,861,3.0
70,614,3.0
617,125,4.0
875,480,3.0
341,134,4.0
580,751,2.0
752,99,3.0
645,201,4.0
435,289,2.0
926,669,5.0
598,219,3.0
110,416,1.0
708,359,3.0
639,258,5.0
892,498,4.0
823,822,5.0
11,340,3.0
562,473,5.0
804,238,4.0
765,586,4.0
116,594,4.0
845,265,3.0
392,616,3.0
404,254,5.0
339,491,4.0
53,622,5.0
405,105,3.0
569,140,4.0
885,140,4.0
832,116,3.0
129,203,4.0
618,208,4.0
738,60,4.0
654,1166,3.0
68,362,2.0
655,160,4.0
333,146,2.0
804,726,4.0
116,177,4.0
602,776,3.0
755,101,4.0
38,200,5.0
54,200,4.0
67,123,1.0
127,864,5.0
73,482,4.0
52,488,3.0
637,114,3.0
792,364,3.0
90,613,4.0
428,96,4.0
68,203,3.0
888,1020,4.0
280,175,1.0
603,677,4.0
37,741,3.0
136,6,4.0
372,60,4.0
816,139,4.0
847,364,2.0
688,433,4.0
9,571,4.0
907,311,4.0
147,561,4.0
62,26,5.0
863,531,1.0
387,1103,3.0
375,864,1.0
442,852,4.0
743,275,4.0
24,58,5.0
9,361,5.0
81,293,2.0
402,633,5.0
927,657,3.0
820,474,4.0
325,26,3.0
206,451,2.0
928,256,4.0
579,112,4.0
126,652,5.0
19,456,3.0
38,660,4.0
47,49,4.0
131,189,5.0
716,12,4.0
312,1004,2.0
738,643,3.0
745,1046,2.0
65,532,2.0
705,247,4.0
364,726,5.0
409,25,3.0
893,299,3.0
620,490,4.0
366,166,5.0
37,216,5.0
30,540,3.0
308,27,3.0
340,531,3.0
14,1202,3.0
210,452,3.0
554,807,3.0
24,114,4.0
366,24,4.0
173,85,3.0
1,349,2.0
704,620,1.0
136,159,3.0
739,719,5.0
535,731,5.0
24,230,4.0
343,82,5.0
756,647,4.0
56,34,4.0
72,400,4.0
387,249,3.0
746,925,2.0
369,156,4.0
896,367,4.0
117,68,5.0
35,360,4.0
674,471,3.0
23,567,4.0
531,942,3.0
639,179,3.0
47,26,5.0
748,130,4.0
110,768,1.0
880,10,5.0
927,423,4.0
404,99,4.0
100,649,5.0
23,458,3.0
654,1044,1.0
133,242,4.0
940,239,4.0
133,158,3.0
573,289,4.0
267,95,5.0
565,427,5.0
785,959,4.0
9,321,5.0
131,91,5.0
283,360,2.0
899,861,4.0
448,557,3.0
722,594,2.0
205,593,3.0
581,95,1.0
421,914,4.0
432,200,5.0
662,23,4.0
617,292,1.0
17,313,1.0
68,71,3.0
527,1307,5.0
696,243,3.0
880,89,4.0
609,133,3.0
584,87,4.0
843,86,3.0
931,216,5.0
539,24,5.0
2,146,2.0
377,146,2.0
151,1228,3.0
67,191,5.0
430,750,4.0
774,587,5.0
330,98,3.0
486,22,2.0
153,182,4.0
178,590,4.0
778,840,3.0
226,982,3.0
26,353,3.0
12,240,5.0
512,552,5.0
596,740,3.0
797,167,4.0
331,905,3.0
630,647,4.0
18,1086,2.0
162,26,4.0
455,180,5.0
684,367,5.0
485,568,3.0
769,604,2.0
442,216,4.0
454,189,5.0
311,736,3.0
85,160,3.0
899,161,4.0
394,619,3.0
723,130,4.0
110,217,4.0
367,216,4.0
442,733,4.0
764,120,3.0
110,60,4.0
834,288,3.0
682,945,4.0
608,257,3.0
782,8,4.0
539,211,4.0
116,26,5.0
353,88,4.0
24,374,2.0
481,225,4.0
112,318,3.0
499,1324,4.0
842,496,5.0
515,1229,2.0
358,349,3.0
631,590,3.0
534,12,2.0
428,554,3.0
765,1059,3.0
137,52,5.0
390,978,4.0
104,189,5.0
719,98,4.0
641,516,4.0
102,586,4.0
572,382,4.0
192,359,5.0
218,371,4.0
180,9,4.0
387,757,3.0
453,887,4.0
617,413,3.0
11,135,5.0
656,130,4.0
254,581,5.0
205,336,3.0
650,1389,3.0
845,523,5.0
539,100,4.0
2,504,3.0
97,684,1.0
442,1057,4.0
427,939,3.0
825,971,3.0
434,310,4.0
587,309,4.0
887,297,5.0
925,753,4.0
493,76,2.0
402,690,1.0
48,60,4.0
503,652,5.0
121,389,3.0
333,367,4.0
739,234,2.0
883,408,4.0
546,142,5.0
18,544,4.0
470,226,3.0
735,643,4.0
58,375,4.0
404,78,4.0
97,306,4.0
37,268,3.0
873,374,5.0
492,725,4.0
144,179,3.0
814,291,4.0
387,1167,3.0
744,201,4.0
576,24,4.0
335,236,5.0
229,707,3.0
708,179,4.0
255,311,3.0
579,356,3.0
511,233,4.0
884,26,4.0
901,189,3.0
868,758,5.0
862,479,3.0
489,551,3.0
428,403,3.0
176,47,3.0
591,177,5.0
534,49,4.0
349,681,5.0
797,82,3.0
892,1196,4.0
608,15,3.0
428,189,4.0
554,325,5.0
328,378,5.0
23,24,4.0
387,272,3.0
86,647,5.0
353,14,1.0
62,668,3.0
769,769,2.0
227,529,4.0
448,695,5.0
732,141,3.0
45,174,5.0
887,726,3.0
402,277,1.0
790,102,4.0
461,31,5.0
58,657,5.0
39,216,5.0
684,240,5.0
880,584,4.0
18,472,4.0
343,1182,3.0
542,438,4.0
893,374,2.0
185,823,3.0
52,77,3.0
554,34,3.0
99,862,3.0
402,288,1.0
839,339,2.0
859,1000,3.0
39,822,3.0
341,79,3.0
804,342,4.0
20,268,5.0
402,1302,1.0
467,867,5.0
915,319,2.0
19,317,2.0
530,506,4.0
491,413,4.0
878,764,2.0
20,704,4.0
176,274,2.0
366,208,1.0
889,452,3.0
810,136,4.0
387,426,3.0
18,244,4.0
60,25,4.0
630,365,3.0
60,94,4.0
531,1322,4.0
26,140,3.0
116,4,4.0
669,102,2.0
339,142,3.0
47,97,4.0
821,102,5.0
687,336,3.0
764,751,2.0
897,555,3.0
551,106,1.0
300,247,3.0
202,52,4.0
649,527,2.0
192,950,3.0
657,103,3.0
534,517,1.0
12,709,3.0
880,982,5.0
319,189,4.0
43,830,3.0
379,94,2.0
539,890,4.0
18,863,4.0
76,695,1.0
86,12,5.0
402,506,1.0
336,492,1.0
311,17,2.0
674,669,1.0
335,283,4.0
522,66,4.0
248,407,2.0
767,666,3.0
632,112,4.0
784,159,3.0
937,370,3.0
550,198,4.0
674,1049,4.0
3,244,4.0
442,443,4.0
11,761,5.0
280,1,5.0
618,621,3.0
687,644,1.0
30,382,3.0
409,1067,3.0
569,314,4.0
125,31,3.0
409,34,5.0
923,176,3.0
38,405,5.0
862,437,3.0
310,145,3.0
68,465,2.0
205,162,5.0
339,92,3.0
65,140,4.0
343,646,5.0
319,117,3.0
639,368,5.0
511,638,4.0
641,104,4.0
499,62,3.0
186,661,4.0
795,175,4.0
377,534,3.0
228,528,4.0
93,665,4.0
752,928,3.0
835,215,3.0
13,657,5.0
295,595,5.0
76,741,4.0
530,415,2.0
184,216,4.0
17,93,3.0
88,217,3.0
835,540,2.0
782,82,3.0
826,506,5.0
80,677,4.0
49,360,3.0
178,191,4.0
409,274,2.0
154,157,5.0
837,1530,3.0
406,71,4.0
385,611,4.0
402,978,1.0
587,528,4.0
523,4,5.0
440,142,3.0
595,1369,3.0
131,78,5.0
57,31,3.0
713,95,3.0
53,254,5.0
320,1229,2.0
35,1447,1.0
243,654,3.0
437,211,3.0
67,764,3.0
333,31,4.0
191,6,5.0
366,589,4.0
602,506,5.0
188,77,2.0
440,49,5.0
63,78,5.0
32,1119,3.0
0,302,4.0
695,260,5.0
619,150,4.0
442,597,4.0
793,528,3.0
98,820,3.0
918,298,4.0
18,231,4.0
26,1266,3.0
617,482,4.0
856,492,5.0
913,56,5.0
264,103,4.0
41,1598,3.0
584,260,5.0
43,406,1.0
15,1011,1.0
727,935,4.0
21,160,4.0
248,145,4.0
105,139,3.0
784,874,2.0
752,684,4.0
58,84,2.0
138,307,5.0
269,144,2.0
582,561,4.0
153,852,4.0
121,408,3.0
763,236,5.0
646,254,4.0
516,456,4.0
847,518,3.0
121,289,2.0
441,141,4.0
51,6,4.0
556,973,2.0
695,920,5.0
895,51,4.0
507,184,3.0
402,408,5.0
138,615,4.0
491,525,2.0
23,232,4.0
3,758,1.0
26,933,2.0
120,59,3.0
90,328,2.0
333,1501,4.0
567,530,4.0
62,87,5.0
140,321,4.0
447,7,3.0
381,1023,3.0
658,920,5.0
51,256,4.0
325,247,4.0
587,406,4.0
577,1547,2.0
565,991,4.0
352,94,5.0
478,136,4.0
668,589,3.0
892,848,5.0
15,135,4.0
468,753,5.0
831,942,4.0
138,150,5.0
374,923,5.0
478,502,5.0
569,889,3.0
83,217,3.0
831,304,5.0
557,438,5.0
428,31,5.0
860,17,3.0
778,881,4.0
893,1627,2.0
135,360,2.0
47,155,4.0
24,17,4.0
904,652,3.0
808,195,5.0
180,864,4.0
791,757,3.0
453,657,5.0
71,201,4.0
349,268,5.0
176,184,4.0
9,289,2.0
413,837,3.0
154,329,4.0
39,496,5.0
566,1196,4.0
327,51,4.0
782,374,3.0
867,498,1.0
501,499,3.0
62,200,4.0
300,209,2.0
739,469,2.0
423,1103,5.0
622,288,1.0
341,82,3.0
392,601,4.0
655,154,5.0
432,754,4.0
646,145,2.0
708,1151,3.0
137,750,5.0
384,857,2.0
652,341,4.0
205,531,2.0
322,944,5.0
150,502,5.0
348,1071,4.0
52,373,4.0
831,101,4.0
492,1028,5.0
92,100,4.0
243,140,5.0
15,616,3.0
859,1563,2.0
862,89,4.0
501,584,4.0
127,6,5.0
379,34,3.0
649,254,5.0
329,1019,3.0
332,180,5.0
232,403,3.0
33,241,3.0
52,159,4.0
578,767,4.0
158,392,5.0
880,697,5.0
117,861,2.0
377,706,1.0
749,758,3.0
902,60,4.0
650,807,3.0
921,166,4.0
45,0,5.0
915,49,3.0
55,321,5.0
523,438,5.0
35,420,1.0
907,148,5.0
404,465,3.0
95,538,3.0
894,474,4.0
84,259,2.0
808,311,4.0
65,301,1.0
128,342,5.0
325,816,4.0
915,111,4.0
388,842,4.0
350,389,5.0
187,12,5.0
633,140,4.0
243,181,5.0
447,411,1.0
501,147,4.0
28,305,4.0
939,770,4.0
485,944,2.0
105,167,1.0
121,315,2.0
875,12,4.0
450,24,4.0
778,1654,3.0
462,22,5.0
428,197,3.0
562,690,4.0
542,364,3.0
487,139,4.0
803,77,2.0
644,1114,2.0
446,693,3.0
567,528,2.0
402,323,1.0
862,1008,3.0
450,427,4.0
353,6,3.0
114,271,3.0
65,685,3.0
939,1362,5.0
17,767,4.0
178,351,5.0
46,518,3.0
391,337,4.0
181,704,3.0
485,116,4.0
110,345,4.0
364,292,4.0
470,291,3.0
478,58,5.0
9,309,4.0
373,158,4.0
715,30,5.0
608,50,5.0
333,965,5.0
907,796,3.0
579,450,2.0
144,146,3.0
295,618,5.0
41,213,4.0
658,401,4.0
406,942,4.0
19,36,4.0
115,298,3.0
802,157,3.0
53,368,4.0
627,140,3.0
8,472,3.0
505,329,4.0
100,94,5.0
716,83,4.0
54,730,3.0
493,1438,3.0
543,322,4.0
65,564,2.0
103,60,4.0
184,125,5.0
455,89,5.0
603,695,2.0
883,75,3.0
582,942,5.0
117,29,5.0
131,660,5.0
162,311,4.0
473,1076,4.0
439,4,5.0
394,406,2.0
708,1005,3.0
633,1244,4.0
479,5,4.0
649,82,2.0
378,118,3.0
605,695,4.0
379,54,5.0
639,221,3.0
579,758,4.0
179,1134,3.0
375,118,3.0
608,1028,3.0
119,375,3.0
41,588,3.0
576,50,4.0
122,360,4.0
93,600,5.0
477,29,4.0
767,51,4.0
331,578,3.0
456,251,5.0
55,707,3.0
182,635,4.0
830,289,4.0
808,56,5.0
129,253,5.0
43,413,3.0
769,195,3.0
608,276,2.0
417,219,3.0
437,368,2.0
808,50,5.0
333,47,4.0
633,564,3.0
208,209,4.0
806,860,4.0
882,491,5.0
865,288,5.0
252,1206,2.0
620,346,4.0
453,56,5.0
779,114,4.0
649,280,5.0
416,585,1.0
611,66,5.0
409,356,4.0
797,221,4.0
377,108,4.0
267,347,3.0
394,477,3.0
441,491,5.0
169,124,1.0
860,863,4.0
361,305,5.0
467,1,5.0
591,686,5.0
68,589,3.0
110,13,3.0
644,181,4.0
325,923,3.0
646,475,3.0
319,335,2.0
847,970,2.0
496,210,3.0
431,1091,3.0
32,438,5.0
52,1090,2.0
45,623,4.0
60,725,4.0
402,816,3.0
5,923,5.0
58,34,5.0
790,372,4.0
348,361,3.0
869,519,4.0
917,323,3.0
68,191,3.0
30,371,4.0
402,417,1.0
104,416,5.0
650,579,3.0
305,755,4.0
759,217,4.0
719,491,4.0
202,965,3.0
448,156,3.0
487,351,3.0
584,1055,4.0
493,533,3.0
890,182,4.0
654,1020,3.0
340,707,2.0
739,723,5.0
791,923,3.0
530,173,2.0
119,50,5.0
105,357,1.0
385,725,4.0
661,476,3.0
41,594,3.0
288,346,5.0
822,842,4.0
151,182,5.0
122,733,4.0
103,58,4.0
774,965,4.0
94,317,4.0
718,103,5.0
554,822,4.0
88,12,4.0
8,133,4.0
111,135,3.0
90,297,4.0
136,56,5.0
24,122,3.0
317,595,4.0
22,654,4.0
130,577,3.0
712,104,2.0
83,235,4.0
917,118,2.0
252,1229,3.0
38,965,3.0
102,473,3.0
756,77,3.0
491,288,4.0
161,25,4.0
51,157,5.0
841,552,3.0
534,1046,3.0
501,357,5.0
402,1063,1.0
437,147,3.0
736,225,1.0
28,1,5.0
518,77,4.0
689,182,5.0
485,719,4.0
15,198,4.0
80,513,5.0
864,431,4.0
122,405,5.0
466,443,5.0
862,83,3.0
837,316,3.0
555,91,4.0
601,739,4.0
206,740,4.0
565,189,5.0
57,91,3.0
88,640,4.0
742,1092,3.0
557,274,2.0
129,260,4.0
612,881,3.0
582,1442,4.0
354,289,5.0
530,119,3.0
923,427,4.0
64,191,3.0
70,316,2.0
87,894,2.0
261,647,4.0
387,841,3.0
735,1226,4.0
404,13,3.0
339,586,5.0
363,168,2.0
196,280,5.0
539,244,3.0
239,503,3.0
19,318,3.0
454,174,4.0
169,1,3.0
41,876,2.0
41,735,4.0
708,96,5.0
103,509,5.0
365,357,4.0
847,531,1.0
728,900,3.0
413,960,2.0
180,280,2.0
84,117,4.0
379,352,2.0
491,0,1.0
123,175,4.0
631,625,4.0
556,191,1.0
696,1065,3.0
895,403,4.0
54,1336,3.0
357,60,4.0
512,136,5.0
429,175,4.0
596,49,4.0
22,492,4.0
102,161,4.0
491,652,3.0
782,694,4.0
498,168,1.0
347,781,3.0
454,768,2.0
159,517,4.0
826,355,3.0
155,261,4.0
437,527,3.0
465,759,2.0
219,371,5.0
225,361,4.0
690,56,4.0
831,273,5.0
52,42,2.0
71,359,5.0
98,247,4.0
207,340,2.0
105,734,4.0
340,229,3.0
126,200,5.0
883,740,4.0
504,284,5.0
476,102,4.0
692,231,5.0
896,240,4.0
777,8,1.0
71,101,5.0
708,57,4.0
248,291,1.0
46,6,3.0
907,552,3.0
837,667,2.0
149,204,3.0
434,672,5.0
915,6,4.0
413,901,3.0
650,432,3.0
417,261,2.0
339,895,2.0
596,303,4.0
787,148,2.0
231,382,4.0
883,557,3.0
654,796,3.0
76,630,5.0
819,26,3.0
542,532,2.0
925,581,5.0
379,580,3.0
674,668,1.0
325,51,3.0
377,703,2.0
655,356,4.0
368,474,5.0
115,849,2.0
784,669,3.0
240,403,3.0
758,1022,5.0
930,83,5.0
858,269,2.0
633,7,4.0
129,288,5.0
739,6,4.0
52,525,1.0
138,46,5.0
864,236,5.0
893,24,4.0
634,512,3.0
264,285,3.0
609,173,3.0
26,753,3.0
75,1391,3.0
49,277,4.0
153,345,4.0
447,384,2.0
509,614,3.0
890,438,5.0
188,360,4.0
616,239,5.0
859,1243,3.0
826,361,5.0
899,309,5.0
713,101,5.0
835,29,4.0
752,649,4.0
377,235,3.0
429,95,3.0
885,623,4.0
440,613,3.0
315,77,4.0
908,66,3.0
467,472,4.0
26,116,2.0
360,32,4.0
584,12,1.0
9,1069,4.0
749,1155,2.0
74,52,4.0
751,680,4.0
713,34,5.0
76,370,3.0
70,153,4.0
181,1267,2.0
820,201,4.0
110,317,4.0
26,860,3.0
88,942,5.0
24,8,3.0
661,271,3.0
556,252,4.0
655,1108,4.0
54,19,3.0
355,251,2.0
893,147,3.0
790,599,2.0
617,253,3.0
139,302,4.0
72,258,3.0
11,955,5.0
897,359,5.0
868,881,3.0
470,528,4.0
