10,551,4.0
413,1278,3.0
266,881,5.0
875,159,3.0
119,88,2.0
19,1338,3.0
587,166,5.0
184,357,5.0
763,191,5.0
657,656,3.0
369,846,2.0
48,157,3.0
144,101,5.0
705,734,1.0
280,969,5.0
19,588,2.0
176,98,4.0
633,575,5.0
661,341,4.0
781,83,5.0
422,268,4.0
405,311,4.0
628,254,5.0
575,474,4.0
70,1048,2.0
39,250,4.0
867,79,2.0
421,472,2.0
364,1037,3.0
17,32,4.0
803,269,3.0
772,221,1.0
58,136,2.0
821,52,5.0
757,359,3.0
655,154,5.0
350,538,2.0
439,52,2.0
450,273,5.0
80,118,5.0
86,644,5.0
499,1043,3.0
576,3,4.0
442,456,5.0
797,57,3.0
297,117,3.0
534,649,4.0
858,325,3.0
377,10,3.0
896,291,4.0
879,340,2.0
102,482,4.0
437,495,3.0
333,1282,3.0
218,371,4.0
379,710,4.0
111,106,3.0
892,498,4.0
247,387,4.0
713,710,2.0
457,260,3.0
784,693,3.0
587,302,3.0
205,465,5.0
11,1022,5.0
776,157,5.0
409,362,4.0
797,631,3.0
617,182,5.0
434,690,4.0
828,48,4.0
337,268,3.0
287,68,4.0
119,864,4.0
842,549,5.0
742,7,4.0
548,31,5.0
859,652,5.0
181,157,5.0
369,157,4.0
17,191,4.0
88,406,4.0
864,31,4.0
70,1054,3.0
75,941,1.0
384,137,4.0
650,219,2.0
70,349,3.0
501,368,4.0
10,242,4.0
226,37,3.0
24,26,3.0
696,877,3.0
428,608,5.0
310,758,5.0
445,999,1.0
301,209,5.0
58,853,4.0
85,1059,2.0
465,409,3.0
717,512,4.0
461,94,4.0
826,226,3.0
704,289,4.0
47,531,4.0
205,75,4.0
695,361,4.0
100,900,3.0
417,201,3.0
70,73,4.0
880,310,3.0
38,256,4.0
745,133,3.0
782,998,3.0
734,38,4.0
154,158,1.0
71,146,4.0
136,887,3.0
24,98,5.0
493,52,2.0
447,277,4.0
431,667,3.0
885,987,5.0
885,32,4.0
720,872,3.0
367,1164,4.0
121,399,3.0
340,102,4.0
620,115,4.0
820,621,3.0
263,1149,3.0
47,526,4.0
688,114,4.0
11,1405,5.0
804,347,4.0
925,254,4.0
372,1,5.0
114,110,5.0
268,17,4.0
535,1210,5.0
646,418,3.0
938,656,4.0
36,321,5.0
139,36,4.0
491,310,3.0
315,423,4.0
428,321,5.0
576,292,4.0
503,252,5.0
504,391,1.0
491,971,3.0
409,646,3.0
19,289,3.0
43,1016,4.0
568,568,3.0
862,89,4.0
81,70,3.0
447,22,4.0
43,247,3.0
203,630,4.0
114,62,4.0
75,1022,4.0
23,356,5.0
238,332,2.0
519,189,4.0
742,556,4.0
341,360,3.0
528,600,4.0
790,219,3.0
556,93,4.0
538,413,3.0
453,718,5.0
867,399,3.0
911,942,4.0
719,98,4.0
847,547,4.0
19,562,4.0
873,264,5.0
543,181,3.0
103,174,5.0
720,1544,1.0
715,360,4.0
65,645,1.0
589,881,3.0
402,724,2.0
644,416,4.0
261,223,3.0
369,338,3.0
761,25,4.0
121,574,4.0
690,5,4.0
608,476,3.0
116,240,5.0
368,552,4.0
238,409,3.0
204,24,3.0
58,523,3.0
85,973,3.0
689,112,4.0
223,593,4.0
579,18,4.0
768,1028,4.0
576,289,4.0
752,95,5.0
46,246,4.0
644,338,2.0
310,307,4.0
84,23,4.0
223,68,5.0
907,200,4.0
493,197,3.0
599,427,3.0
747,103,3.0
41,115,3.0
829,357,5.0
519,556,3.0
19,592,3.0
289,120,4.0
530,683,2.0
784,654,4.0
648,15,4.0
523,1181,2.0
72,288,3.0
402,426,1.0
920,102,5.0
35,400,2.0
404,471,3.0
179,200,5.0
80,460,5.0
8,71,4.0
409,361,4.0
608,140,5.0
719,1116,3.0
720,935,4.0
447,431,3.0
409,438,5.0
471,94,2.0
83,888,5.0
500,293,5.0
179,472,5.0
192,130,3.0
118,526,2.0
47,186,5.0
226,321,5.0
784,529,3.0
379,1123,4.0
748,24,3.0
784,567,3.0
835,905,3.0
24,864,4.0
402,857,2.0
826,292,4.0
367,1004,5.0
676,1282,3.0
58,926,2.0
18,553,4.0
402,290,1.0
504,82,3.0
863,136,2.0
63,822,5.0
9,356,4.0
80,356,3.0
356,371,4.0
815,165,5.0
499,119,4.0
172,4,5.0
189,1120,2.0
648,389,5.0
11,100,5.0
742,538,4.0
353,449,3.0
394,227,3.0
664,130,5.0
895,57,4.0
8,1108,2.0
442,853,4.0
19,862,2.0
390,167,3.0
797,431,4.0
546,95,4.0
18,70,4.0
887,389,5.0
130,177,3.0
835,465,2.0
369,1330,3.0
917,321,5.0
27,25,2.0
471,260,2.0
486,474,5.0
35,187,1.0
409,443,1.0
576,443,5.0
133,24,5.0
867,1004,2.0
479,450,2.0
622,47,2.0
940,942,4.0
479,499,4.0
55,1245,2.0
778,1116,2.0
329,998,3.0
597,1002,3.0
751,1343,2.0
433,403,4.0
213,222,2.0
54,96,5.0
367,289,5.0
613,318,5.0
23,831,3.0
420,585,3.0
58,581,4.0
629,95,3.0
31,1072,5.0
650,94,3.0
194,110,2.0
81,479,3.0
627,363,4.0
881,216,4.0
928,142,2.0
406,1350,4.0
649,242,3.0
85,956,3.0
30,254,3.0
192,319,3.0
668,1569,1.0
823,1098,4.0
404,1071,4.0
116,117,1.0
285,644,4.0
454,264,4.0
720,1589,3.0
432,175,3.0
317,289,4.0
862,502,5.0
409,16,3.0
650,1230,2.0
35,406,2.0
179,17,1.0
907,802,4.0
598,368,4.0
215,302,4.0
901,860,3.0
632,881,4.0
650,501,3.0
568,49,4.0
95,360,1.0
450,298,3.0
786,420,4.0
195,581,5.0
534,887,2.0
3,205,3.0
847,133,4.0
550,340,4.0
847,506,4.0
885,611,2.0
815,707,4.0
442,1279,2.0
612,268,4.0
782,306,3.0
576,667,2.0
55,69,3.0
637,209,4.0
90,364,3.0
95,1076,1.0
463,136,5.0
369,435,4.0
820,499,4.0
442,316,4.0
584,50,1.0
347,83,5.0
114,638,4.0
120,969,3.0
224,174,5.0
878,1307,1.0
764,189,5.0
225,538,5.0
712,187,1.0
167,511,2.0
24,715,4.0
239,8,5.0
308,112,2.0
387,305,4.0
611,460,4.0
742,1092,3.0
222,452,4.0
701,167,1.0
254,103,2.0
388,512,3.0
141,173,2.0
46,6,3.0
71,506,5.0
19,1005,2.0
559,60,1.0
816,491,5.0
153,24,5.0
720,121,5.0
454,768,2.0
384,813,3.0
453,311,5.0
532,135,3.0
11,299,5.0
543,184,2.0
401,190,2.0
650,1490,3.0
907,577,2.0
650,285,3.0
402,1086,1.0
749,403,3.0
558,219,2.0
379,277,5.0
7,347,4.0
462,214,5.0
43,23,1.0
75,425,3.0
208,872,2.0
376,200,5.0
688,951,2.0
387,253,4.0
374,112,3.0
59,220,4.0
644,778,3.0
41,1360,5.0
848,26,5.0
80,601,5.0
467,795,4.0
465,10,4.0
584,647,4.0
358,506,5.0
82,45,5.0
836,355,5.0
127,24,4.0
631,669,3.0
214,36,4.0
366,24,4.0
775,488,4.0
111,283,1.0
644,506,1.0
413,900,3.0
311,56,4.0
369,9,4.0
584,4,4.0
294,103,4.0
613,139,4.0
702,1237,3.0
712,268,1.0
802,24,4.0
94,864,3.0
158,534,5.0
479,1174,2.0
762,751,1.0
739,540,5.0
567,612,1.0
749,435,4.0
60,498,5.0
885,266,3.0
937,228,2.0
73,101,5.0
887,103,4.0
596,200,4.0
649,161,3.0
145,60,1.0
917,693,4.0
153,215,3.0
523,1092,4.0
815,25,5.0
43,150,3.0
28,427,5.0
576,705,4.0
897,497,4.0
409,280,4.0
501,456,4.0
883,309,4.0
622,147,3.0
70,565,4.0
604,262,3.0
539,978,2.0
251,289,5.0
631,914,4.0
894,1097,5.0
429,793,1.0
278,103,1.0
97,480,3.0
510,43,4.0
37,764,2.0
177,68,5.0
325,669,5.0
210,434,3.0
814,357,5.0
15,1062,1.0
841,360,5.0
876,293,4.0
584,217,4.0
437,832,1.0
750,408,4.0
701,393,3.0
72,521,3.0
8,156,3.0
637,368,3.0
121,431,4.0
880,395,5.0
599,888,5.0
26,181,3.0
278,216,5.0
35,1204,1.0
921,369,3.0
769,370,1.0
258,608,5.0
498,52,5.0
862,709,4.0
378,148,2.0
752,382,4.0
139,186,5.0
398,98,4.0
935,652,4.0
336,649,1.0
829,712,5.0
608,356,4.0
79,339,2.0
56,623,5.0
602,157,4.0
270,403,2.0
649,31,2.0
65,323,4.0
305,98,3.0
80,822,4.0
164,269,5.0
622,337,2.0
158,290,5.0
471,329,3.0
708,587,4.0
470,55,4.0
649,764,1.0
696,127,4.0
72,115,5.0
817,1378,4.0
441,1153,2.0
768,473,4.0
70,544,2.0
584,57,5.0
650,1534,3.0
473,49,4.0
91,751,4.0
431,132,5.0
153,244,2.0
908,307,5.0
41,52,2.0
47,49,4.0
814,101,5.0
55,649,3.0
116,464,5.0
637,113,3.0
341,615,3.0
915,49,3.0
742,498,3.0
150,359,4.0
340,120,3.0
637,177,4.0
744,231,4.0
703,706,2.0
587,240,5.0
303,93,2.0
804,120,4.0
875,216,5.0
341,642,3.0
548,108,3.0
413,621,2.0
379,529,4.0
498,438,3.0
708,546,5.0
424,491,5.0
756,997,3.0
634,177,3.0
752,432,5.0
181,329,2.0
368,834,4.0
576,718,4.0
417,423,3.0
118,291,4.0
922,216,4.0
63,56,5.0
561,1,3.0
862,340,4.0
883,31,4.0
863,977,5.0
128,207,3.0
607,58,3.0
634,360,2.0
457,872,3.0
864,574,4.0
925,209,4.0
516,703,4.0
643,191,4.0
205,431,3.0
161,131,3.0
570,754,4.0
215,288,4.0
8,735,2.0
402,1183,1.0
717,681,4.0
842,179,5.0
372,60,4.0
876,431,3.0
52,302,5.0
54,216,4.0
226,633,3.0
790,1109,3.0
356,265,3.0
405,177,4.0
556,703,3.0
67,29,4.0
706,292,4.0
35,955,2.0
391,864,2.0
601,1023,2.0
635,229,4.0
105,1006,2.0
653,184,4.0
631,1378,2.0
9,595,4.0
90,118,4.0
531,174,5.0
110,945,2.0
915,200,4.0
387,1499,2.0
742,746,5.0
309,291,4.0
46,365,2.0
90,613,4.0
715,1036,2.0
417,873,2.0
413,23,4.0
890,24,5.0
485,1561,5.0
17,22,4.0
37,494,4.0
550,10,4.0
814,438,4.0
600,106,3.0
138,46,5.0
633,159,3.0
867,170,4.0
835,320,3.0
53,423,4.0
16,693,5.0
752,567,5.0
892,71,4.0
478,63,3.0
786,404,4.0
339,272,1.0
779,68,3.0
205,695,5.0
397,24,5.0
137,378,4.0
847,531,1.0
98,155,4.0
23,763,4.0
557,251,5.0
147,101,4.0
808,816,5.0
896,407,5.0
75,307,5.0
463,1011,4.0
595,12,4.0
173,357,5.0
893,471,2.0
100,1006,5.0
102,740,3.0
390,211,4.0
448,695,5.0
654,1430,3.0
646,254,4.0
374,114,2.0
393,389,4.0
364,552,4.0
688,235,2.0
602,971,4.0
706,229,4.0
862,112,4.0
196,97,5.0
166,87,3.0
285,244,2.0
713,191,4.0
238,144,4.0
196,370,2.0
99,547,5.0
435,117,5.0
366,211,4.0
542,521,2.0
873,960,4.0
37,801,4.0
825,220,5.0
430,436,4.0
690,437,4.0
182,373,4.0
15,510,4.0
75,26,3.0
541,360,3.0
814,778,4.0
920,1482,4.0
778,189,4.0
489,361,5.0
448,208,4.0
496,615,3.0
295,186,4.0
561,280,3.0
144,22,3.0
917,157,4.0
893,27,2.0
774,460,5.0
880,592,4.0
156,58,4.0
87,48,3.0
907,677,4.0
658,262,4.0
607,315,2.0
12,831,3.0
670,491,2.0
650,1047,3.0
713,899,3.0
791,328,3.0
631,1031,1.0
192,125,4.0
539,1040,3.0
121,460,4.0
534,254,4.0
447,593,4.0
402,850,1.0
524,1143,4.0
892,199,3.0
138,852,5.0
907,451,4.0
633,1128,3.0
95,552,3.0
572,98,4.0
534,778,1.0
76,935,3.0
19,86,3.0
841,550,2.0
659,198,1.0
817,299,4.0
312,172,3.0
173,657,4.0
742,179,5.0
728,357,5.0
413,403,3.0
335,887,4.0
297,1,4.0
814,309,3.0
342,401,3.0
238,452,4.0
492,339,1.0
37,306,3.0
536,799,2.0
245,175,3.0
925,238,4.0
779,151,4.0
447,247,4.0
341,52,4.0
556,26,2.0
394,98,4.0
156,329,5.0
54,53,5.0
534,913,3.0
65,29,4.0
668,618,3.0
546,342,5.0
413,240,5.0
300,492,4.0
646,374,2.0
300,275,4.0
941,751,4.0
420,242,4.0
847,1138,3.0
912,184,3.0
650,538,3.0
17,356,3.0
434,61,3.0
473,298,2.0
75,1258,5.0
532,408,5.0
70,207,5.0
35,371,1.0
76,43,5.0
107,355,5.0
670,289,4.0
239,157,4.0
516,182,3.0
82,1175,3.0
580,473,3.0
215,26,5.0
646,226,2.0
75,651,5.0
147,52,4.0
98,166,5.0
285,586,2.0
249,613,3.0
842,135,5.0
404,692,5.0
97,293,5.0
885,200,4.0
881,342,4.0
154,58,5.0
856,613,4.0
791,529,5.0
856,492,5.0
46,873,2.0
868,403,4.0
244,899,3.0
417,101,3.0
471,49,5.0
823,822,5.0
413,8,4.0
463,1132,4.0
913,1348,4.0
481,274,3.0
421,125,4.0
845,221,3.0
38,221,5.0
745,690,4.0
61,350,2.0
22,241,4.0
68,633,2.0
793,935,3.0
753,360,3.0
881,506,4.0
504,236,5.0
37,288,5.0
80,240,5.0
784,254,3.0
896,174,4.0
890,778,5.0
67,583,1.0
387,182,3.0
841,1051,1.0
752,284,5.0
696,221,3.0
121,389,3.0
499,1073,3.0
97,849,1.0
459,251,3.0
579,356,3.0
654,338,2.0
146,809,5.0
210,682,4.0
19,6,3.0
145,895,4.0
169,482,5.0
169,860,4.0
394,1070,2.0
3,88,5.0
745,56,5.0
598,801,4.0
306,668,3.0
38,473,4.0
856,113,5.0
864,378,5.0
447,291,4.0
192,418,4.0
295,473,3.0
819,33,4.0
414,354,4.0
12,32,4.0
366,349,5.0
928,1240,1.0
504,936,4.0
284,216,5.0
18,591,2.0
254,379,5.0
417,751,4.0
454,501,3.0
791,329,3.0
829,238,5.0
608,646,3.0
312,33,3.0
325,676,4.0
597,652,3.0
35,531,1.0
496,276,4.0
793,17,5.0
175,634,1.0
488,1023,3.0
453,79,4.0
98,590,4.0
43,350,1.0
356,77,5.0
318,320,5.0
715,789,4.0
504,191,4.0
56,83,4.0
379,1020,5.0
917,55,4.0
409,104,1.0
795,886,3.0
696,372,1.0
1,652,5.0
382,832,3.0
279,22,5.0
60,244,4.0
226,733,4.0
421,1276,3.0
465,407,4.0
450,349,3.0
790,68,4.0
246,189,5.0
379,207,1.0
499,403,4.0
5,240,5.0
476,433,1.0
208,743,2.0
809,43,4.0
409,557,5.0
830,222,4.0
387,192,4.0
124,666,3.0
462,666,1.0
402,1525,1.0
408,52,5.0
831,638,5.0
311,518,2.0
417,768,4.0
175,392,3.0
703,375,3.0
365,436,5.0
17,852,3.0
343,656,5.0
580,1506,4.0
894,476,2.0
779,146,2.0
179,436,3.0
908,547,5.0
769,421,1.0
555,260,5.0
409,660,5.0
9,148,5.0
596,403,2.0
491,525,2.0
37,136,3.0
867,94,4.0
540,273,5.0
454,677,3.0
61,523,1.0
826,403,1.0
481,948,4.0
686,891,5.0
512,416,5.0
826,513,5.0
54,706,4.0
539,607,2.0
554,317,5.0
476,864,4.0
556,677,3.0
132,899,2.0
869,52,4.0
516,337,2.0
661,660,4.0
318,177,4.0
205,394,3.0
865,239,5.0
880,1120,5.0
133,174,4.0
15,1110,2.0
402,783,5.0
465,259,4.0
390,201,5.0
622,288,1.0
23,887,4.0
920,704,4.0
876,517,1.0
120,175,3.0
823,89,3.0
52,50,4.0
73,793,1.0
19,920,5.0
153,62,3.0
238,1136,3.0
611,359,5.0
364,866,3.0
273,157,3.0
409,510,3.0
454,135,4.0
477,433,5.0
462,229,3.0
888,458,1.0
735,1226,4.0
758,547,2.0
10,1146,2.0
925,29,3.0
493,863,2.0
402,892,1.0
752,1219,5.0
231,34,4.0
18,297,5.0
442,227,4.0
650,306,2.0
581,719,5.0
745,270,1.0
5,357,5.0
47,329,4.0
1,49,4.0
246,293,4.0
446,436,4.0
252,512,5.0
129,633,3.0
406,1255,5.0
9,288,4.0
325,314,3.0
313,591,1.0
343,136,4.0
387,464,3.0
46,228,4.0
937,97,4.0
22,297,5.0
542,501,4.0
238,523,2.0
784,576,2.0
538,801,4.0
366,476,3.0
903,11,3.0
430,247,3.0
650,113,4.0
650,276,3.0
884,118,2.0
343,855,4.0
12,460,4.0
778,175,4.0
835,96,3.0
70,406,3.0
542,262,4.0
797,78,5.0
545,321,4.0
202,99,5.0
584,148,5.0
116,298,4.0
53,23,3.0
333,345,4.0
38,718,3.0
790,458,4.0
566,24,4.0
879,177,4.0
685,50,4.0
397,367,5.0
361,305,5.0
113,189,4.0
650,1546,3.0
311,302,3.0
404,140,4.0
620,854,3.0
121,471,4.0
704,751,4.0
53,147,3.0
930,695,3.0
402,506,1.0
650,1563,3.0
117,419,4.0
580,567,5.0
339,231,5.0
263,43,3.0
340,47,4.0
907,299,4.0
649,403,4.0
132,58,5.0
409,9,1.0
22,31,4.0
138,607,4.0
418,623,4.0
220,497,5.0
904,403,4.0
778,630,4.0
442,221,5.0
661,64,3.0
103,274,4.0
894,635,5.0
1,452,4.0
93,289,2.0
379,142,3.0
488,403,4.0
813,1002,1.0
720,403,4.0
718,83,3.0
38,168,5.0
14,98,4.0
97,958,5.0
82,29,3.0
876,58,4.0
79,12,3.0
207,29,4.0
364,424,3.0
475,86,3.0
439,1074,1.0
558,656,4.0
394,288,3.0
175,1005,3.0
485,491,3.0
625,528,4.0
448,49,5.0
87,219,2.0
491,293,4.0
678,331,2.0
748,130,4.0
689,241,5.0
584,280,5.0
151,88,4.0
318,889,4.0
523,100,5.0
375,831,1.0
401,181,5.0
24,773,3.0
412,33,3.0
415,60,3.0
28,525,2.0
311,285,5.0
119,3,3.0
790,895,3.0
167,302,3.0
121,183,4.0
847,583,4.0
83,77,4.0
442,1019,5.0
693,243,4.0
815,849,3.0
65,1112,3.0
315,472,5.0
650,58,4.0
633,11,5.0
754,77,3.0
489,74,2.0
603,329,5.0
584,206,3.0
97,57,2.0
210,530,4.0
452,404,1.0
569,357,4.0
17,758,3.0
27,387,3.0
175,585,1.0
657,181,2.0
133,242,4.0
917,14,3.0
773,176,5.0
893,697,3.0
134,700,1.0
491,734,4.0
70,1049,2.0
15,166,5.0
607,1561,1.0
476,189,5.0
868,259,3.0
352,161,4.0
80,703,4.0
70,47,3.0
453,590,4.0
55,375,4.0
55,178,4.0
530,733,2.0
491,272,2.0
269,252,3.0
75,672,4.0
9,100,5.0
311,277,2.0
409,350,4.0
267,1042,5.0
742,80,4.0
646,241,5.0
35,944,1.0
133,525,3.0
213,77,5.0
390,368,4.0
787,24,4.0
450,462,2.0
434,1169,2.0
118,725,3.0
447,538,3.0
438,668,1.0
650,109,3.0
498,220,5.0
440,10,3.0
254,50,5.0
596,993,5.0
848,729,3.0
393,1120,4.0
908,919,3.0
102,362,3.0
742,174,4.0
58,256,4.0
690,1090,3.0
501,188,2.0
569,211,3.0
576,820,5.0
464,345,2.0
352,882,4.0
35,270,1.0
703,1054,3.0
682,354,2.0
927,587,3.0
421,656,3.0
705,357,4.0
655,856,3.0
41,317,4.0
662,57,4.0
38,111,4.0
784,1113,3.0
285,68,5.0
713,339,3.0
820,829,3.0
885,43,3.0
768,618,3.0
58,345,5.0
15,849,1.0
650,1066,3.0
844,136,3.0
820,201,4.0
847,141,4.0
22,1167,3.0
892,209,4.0
558,285,4.0
494,115,5.0
447,99,4.0
617,504,4.0
67,311,3.0
56,618,4.0
333,315,5.0
565,623,4.0
893,151,2.0
486,299,3.0
815,461,3.0
695,32,5.0
769,112,3.0
881,135,5.0
504,23,2.0
364,57,2.0
35,188,2.0
268,269,4.0
578,189,4.0
146,243,5.0
674,444,4.0
83,364,3.0
662,180,5.0
118,552,3.0
442,124,3.0
377,201,3.0
803,81,3.0
15,42,1.0
395,1011,2.0
928,1104,1.0
38,288,5.0
491,1110,2.0
841,1215,5.0
797,458,3.0
471,82,2.0
662,23,4.0
406,199,4.0
631,240,3.0
58,656,2.0
310,79,3.0
54,852,4.0
519,573,3.0
331,608,5.0
565,29,3.0
767,666,3.0
41,1185,3.0
868,261,4.0
342,56,3.0
110,363,2.0
856,479,4.0
37,808,3.0
448,209,5.0
860,366,4.0
613,24,5.0
56,436,5.0
15,179,5.0
76,308,3.0
402,1099,1.0
364,613,4.0
180,58,5.0
480,382,2.0
720,531,2.0
832,274,2.0
728,247,4.0
603,735,3.0
87,833,3.0
17,464,1.0
3,616,4.0
325,104,3.0
285,920,4.0
182,273,3.0
391,157,3.0
3,633,4.0
706,23,2.0
65,528,3.0
925,1046,4.0
333,611,5.0
44,45,5.0
24,317,3.0
838,525,1.0
555,209,3.0
847,158,2.0
928,102,2.0
93,1069,5.0
440,934,3.0
58,280,3.0
52,198,4.0
664,465,4.0
442,276,3.0
402,462,1.0
576,29,5.0
1,1104,3.0
652,200,4.0
650,79,2.0
841,211,3.0
880,275,4.0
422,144,3.0
367,94,5.0
353,773,2.0
60,231,3.0
464,612,4.0
340,661,5.0
752,46,3.0
35,376,1.0
687,23,3.0
462,22,5.0
826,337,5.0
409,346,3.0
647,420,2.0
601,302,3.0
80,145,5.0
646,460,3.0
690,1492,3.0
702,147,4.0
620,490,4.0
308,622,3.0
598,161,4.0
271,209,4.0
366,565,3.0
97,406,4.0
313,495,3.0
752,649,4.0
567,538,2.0
204,403,4.0
643,330,5.0
467,622,5.0
311,161,4.0
2,474,4.0
394,861,2.0
126,576,4.0
428,269,4.0
768,96,5.0
49,277,4.0
701,1106,5.0
43,375,1.0
333,140,3.0
205,476,4.0
443,420,5.0
457,1225,5.0
644,106,3.0
887,408,5.0
739,239,5.0
343,57,4.0
229,10,4.0
530,458,4.0
310,253,3.0
194,399,4.0
58,428,5.0
448,557,3.0
342,375,2.0
875,464,3.0
153,456,2.0
365,473,4.0
154,254,5.0
644,1343,1.0
5,57,5.0
239,503,3.0
3,571,4.0
41,1123,3.0
402,818,1.0
9,571,4.0
85,423,3.0
122,115,3.0
17,629,3.0
596,307,4.0
637,528,4.0
19,154,3.0
75,1306,4.0
845,800,2.0
884,201,4.0
668,864,2.0
745,221,3.0
862,468,2.0
221,327,4.0
553,43,5.0
504,175,2.0
89,571,4.0
88,30,5.0
295,32,3.0
551,247,5.0
436,43,3.0
648,321,5.0
3,442,3.0
342,47,4.0
11,480,4.0
835,114,3.0
90,400,4.0
71,12,4.0
181,76,5.0
37,278,3.0
75,465,4.0
333,36,5.0
530,652,4.0
413,480,4.0
558,102,3.0
790,390,3.0
650,438,3.0
139,174,5.0
71,717,2.0
742,488,5.0
192,1407,3.0
438,680,5.0
299,115,3.0
804,146,4.0
428,26,3.0
570,360,2.0
623,157,4.0
37,163,3.0
774,100,3.0
140,89,3.0
405,86,3.0
182,473,3.0
630,120,4.0
90,614,3.0
80,133,5.0
722,862,4.0
374,538,4.0
556,402,2.0
655,118,3.0
613,1279,3.0
310,431,5.0
706,207,5.0
181,151,2.0
492,191,4.0
922,354,1.0
939,652,3.0
193,189,5.0
192,518,3.0
684,856,5.0
694,771,3.0
509,136,3.0
462,26,2.0
53,231,3.0
752,872,3.0
651,153,4.0
96,25,2.0
598,456,4.0
655,216,5.0
493,460,3.0
467,47,5.0
60,1046,4.0
467,273,5.0
320,568,3.0
131,1016,3.0
907,377,3.0
934,108,4.0
341,323,4.0
534,670,3.0
720,1175,1.0
752,660,5.0
887,82,3.0
476,476,3.0
789,623,4.0
476,110,3.0
304,200,5.0
422,985,4.0
24,82,1.0
531,546,4.0
860,166,4.0
159,794,4.0
510,554,2.0
156,125,4.0
892,68,3.0
704,280,3.0
887,357,5.0
931,157,5.0
421,408,5.0
58,1262,1.0
644,446,4.0
58,143,4.0
837,657,5.0
124,189,3.0
826,904,1.0
99,423,5.0
870,408,4.0
841,103,4.0
308,197,1.0
487,738,2.0
18,416,3.0
752,1182,3.0
701,1472,3.0
742,31,5.0
463,3,5.0
467,569,5.0
758,77,3.0
492,264,4.0
555,100,3.0
479,433,5.0
212,751,3.0
97,1054,4.0
790,75,4.0
129,56,5.0
454,95,1.0
20,239,4.0
3,233,5.0
630,340,3.0
904,643,5.0
98,251,3.0
38,518,3.0
468,496,4.0
68,1097,3.0
91,320,3.0
939,840,3.0
3,1077,3.0
421,211,3.0
467,549,3.0
462,399,4.0
556,881,1.0
923,176,3.0
531,599,4.0
530,668,3.0
387,510,1.0
217,157,4.0
703,52,4.0
143,361,3.0
875,13,2.0
520,807,3.0
885,682,3.0
742,26,3.0
116,153,5.0
579,101,4.0
76,290,2.0
586,595,4.0
394,456,3.0
778,391,1.0
720,6,4.0
381,612,5.0
584,101,5.0
859,289,5.0
98,247,4.0
19,374,3.0
203,72,3.0
366,787,2.0
23,1599,4.0
26,834,1.0
91,471,5.0
139,273,5.0
576,476,2.0
862,57,5.0
885,700,3.0
906,247,4.0
237,256,4.0
404,721,4.0
445,736,4.0
743,730,3.0
883,138,1.0
340,512,5.0
343,1114,3.0
376,443,3.0
175,776,1.0
635,525,3.0
68,322,3.0
65,73,4.0
219,371,5.0
408,1084,4.0
907,65,3.0
885,201,3.0
481,33,4.0
8,182,2.0
571,755,4.0
181,740,4.0
784,217,4.0
76,854,1.0
673,796,5.0
578,230,2.0
899,742,5.0
58,1473,1.0
102,404,4.0
925,1492,5.0
888,592,2.0
8,52,4.0
76,274,2.0
366,464,4.0
467,694,3.0
742,396,5.0
897,457,4.0
804,253,4.0
833,719,5.0
180,191,5.0
387,77,4.0
907,328,3.0
165,458,4.0
749,417,2.0
751,824,4.0
600,269,2.0
221,86,4.0
32,136,2.0
546,608,5.0
264,33,5.0
655,156,4.0
254,154,4.0
98,537,4.0
912,1023,3.0
797,526,3.0
486,480,3.0
319,462,2.0
405,195,4.0
205,101,3.0
705,574,2.0
353,742,2.0
32,936,4.0
309,233,4.0
442,254,5.0
23,330,3.0
906,452,2.0
64,315,4.0
11,220,4.0
14,604,3.0
530,95,4.0
208,201,4.0
207,485,5.0
336,52,4.0
661,254,4.0
457,11,1.0
643,179,3.0
11,373,3.0
850,48,3.0
622,561,4.0
387,629,4.0
752,607,3.0
549,73,4.0
890,531,4.0
537,174,5.0
343,518,2.0
440,49,5.0
518,86,5.0
340,8,4.0
127,247,5.0
565,766,5.0
210,278,3.0
613,50,4.0
285,1359,3.0
342,160,3.0
448,328,2.0
491,26,4.0
867,317,5.0
733,357,4.0
396,540,5.0
20,305,2.0
492,723,3.0
657,861,3.0
379,140,3.0
402,1511,1.0
607,886,3.0
491,233,4.0
176,476,4.0
748,1020,4.0
43,858,4.0
349,1184,4.0
426,274,4.0
75,29,2.0
880,408,3.0
431,1008,4.0
531,475,5.0
387,111,4.0
343,823,3.0
15,1092,4.0
54,622,5.0
790,27,2.0
309,146,2.0
64,534,2.0
8,210,5.0
534,1196,3.0
633,339,5.0
58,431,5.0
650,294,2.0
118,297,5.0
643,732,3.0
892,491,3.0
546,307,5.0
600,297,5.0
485,736,2.0
366,572,4.0
768,356,4.0
625,754,3.0
311,113,4.0
489,326,5.0
406,480,3.0
10,1054,4.0
127,315,2.0
298,77,3.0
102,333,4.0
678,851,3.0
123,26,4.0
387,243,4.0
546,651,4.0
532,103,3.0
676,52,4.0
622,652,4.0
405,296,3.0
436,117,4.0
925,513,3.0
617,531,3.0
147,8,3.0
703,554,3.0
325,290,4.0
24,136,3.0
805,459,1.0
264,514,3.0
461,75,3.0
530,29,2.0
70,656,3.0
429,175,4.0
436,175,4.0
485,115,5.0
162,137,4.0
61,52,5.0
409,789,4.0
751,1131,4.0
33,38,5.0
476,329,4.0
450,147,4.0
674,877,3.0
173,574,4.0
765,152,3.0
901,174,4.0
720,438,4.0
